timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.16167861,-0.208086777,10.467171900000002,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,-0.0675593999965861,0.7639818853347542,2.680528136160962,4.8133975889948015,8.0
0.015000000000000568,0.142217532,-0.208086777,10.5001335,0.0,1.0,0.0503750725783612,0.011457795043187335,1.0,0.04029385550524012,down,up,up,0.0,-0.0675593999965861,0.7639818853347542,2.680528136160962,4.8133975889948015,8.015
0.031000000000000583,0.200600766,-0.19161873,10.5001335,0.0,1.0,0.0528167677932289,0.023675493913041024,1.0,0.08346337199546561,down,up,up,1.0,-0.0675593999965861,0.7639818853347542,2.680528136160962,4.8133975889948015,8.031
0.045999999999999375,0.200600766,-0.242517915,10.5480063,0.0,1.0,0.1317349065089711,0.03513503723214617,1.0,0.1241123730214655,down,up,up,1.0,-0.0675593999965861,0.7639818853347542,2.680528136160962,4.8133975889948015,8.046
0.06199999999999939,0.175151664,-0.242517915,10.4716845,0.0,1.0,0.0,0.04735878995846221,1.0,0.16766077381756617,down,up,up,1.0,-0.0675593999965861,0.7639818853347542,2.680528136160962,4.8133975889948015,8.062
0.0779999999999994,0.158684598,-0.261978993,10.4716845,0.0,1.0,0.011004795254620996,0.059567842487192824,1.0,0.21140463705570678,down,up,up,1.0,-0.0675593999965861,0.7639818853347542,2.680528136160962,4.8133975889948015,8.078
0.09299999999999997,0.158684598,-0.232038873,10.5091587,0.0,1.0,0.068469722061189,0.07100714509154216,1.0,0.2525918715049631,down,up,up,1.0,-0.0675593999965861,0.7639818853347542,2.680528136160962,4.8133975889948015,8.093
0.10899999999999999,0.149702562,-0.232038873,10.501605,0.0,1.0,0.056680376436912795,0.08320778459314537,1.0,0.2967140411210156,down,up,up,1.0,-0.0675593999965861,0.7639818853347542,2.680528136160962,4.8133975889948015,8.109
0.125,0.140720526,-0.170660646,10.501605,0.0,1.0,0.054963020504006296,0.09540541924315793,1.0,0.3410313969302816,down,up,up,1.0,-0.0675593999965861,0.7639818853347542,2.680528136160962,4.8133975889948015,8.125
0.14000000000000057,0.140720526,-0.14670855,10.455203700000002,0.0,1.0,0.021572481816678896,0.10682916282530286,1.0,0.3827560783382111,down,up,up,1.0,-0.0675593999965861,0.7639818853347542,2.680528136160962,4.8133975889948015,8.14
