timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0673947,-0.3562992,9.749178,0.0,2.0,0.0,0.0,1.0,0.0,down,down,up,0.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.625
0.015999999999998238,0.0763218,-0.3562992,9.788123700000002,0.0,2.0,0.0614202159422496,0.0,1.0,0.03923141918953377,down,down,up,0.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.641
0.030999999999998806,0.1197801,-0.2963601,9.7582032,0.0,2.0,0.0,0.0,1.0,0.07600959083478642,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.656
0.0470000000000006,0.1601973,-0.3173535,9.7582032,0.0,2.0,0.0174893432814012,0.0,1.0,0.11523804586111197,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.672
0.062000000000001165,0.1601973,-0.3487455,9.7342668,0.0,2.0,0.022270982036319095,0.0,1.0,0.15201296309194845,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.687
0.0779999999999994,0.1377324,-0.3487455,9.7866522,0.0,2.0,0.0658782554825505,0.0,1.0,0.1912373832288523,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.703
0.0940000000000012,0.1676529,-0.3592422,9.7866522,0.0,2.0,0.0675536605884259,0.0,1.0,0.23045943252540013,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.719
0.10900000000000176,0.1676529,-0.3412899,9.6923781,0.0,2.0,0.0872400264033821,0.0,1.0,0.26722776737438636,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.734
0.125,0.0913311,-0.3412899,9.6115437,0.011477014243354199,2.0,0.19751189013119633,0.0,1.0,0.30644420764023295,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.75
0.14099999999999824,0.0628821,-0.3293217,9.6115437,0.0158512560248116,2.0,0.19168546781202941,0.0,1.0,0.3456564309354775,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.766
0.1559999999999988,0.0628821,-0.3487455,9.6130152,0.020066242951363798,2.0,0.1992944849077146,0.0,1.0,0.3824130633406071,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.781
0.1720000000000006,0.116739,-0.3607136999999999,9.6070311,0.0243012383535124,2.0,0.182982569105167,0.0,1.0,0.42161389866679144,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.797
0.18700000000000117,0.0628821,-0.3607136999999999,9.4902921,0.0312904134284153,2.0,0.384240361464423,0.0,1.0,0.45835772582716316,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.812
0.2029999999999994,0.1332198,-0.378666,9.4902921,0.0380743680124098,2.0,0.3422925179706148,0.0,1.0,0.4975421219492091,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.828
0.2190000000000012,0.1332198,-0.3487455,9.5321808,0.0436999151120663,2.0,0.2698920501994012,0.0,1.0,0.5367155603499327,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.844
0.23400000000000176,0.173637,-0.3487455,9.4423212,0.0513622514138969,2.0,0.4291177765929367,0.0,1.0,0.5734292382681119,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.859
0.25,0.1302768,-0.3008727,9.4423212,0.0588948451380631,2.0,0.38908246423134796,0.0,1.0,0.6125764898594497,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.875
0.26599999999999824,0.1302768,-0.2274939,9.4094577,0.0670950054120833,2.0,0.4308053735972347,0.0,1.0,0.6517073368249626,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.891
0.2809999999999988,0.1047708,-0.2274939,9.3555027,0.0764184358489981,2.0,0.5398573855985382,0.0,1.0,0.6883757069543961,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.906
0.31200000000000117,0.2649681,0.116739,9.3346074,0.0859963622905546,2.0,0.227260725553357,0.01069596942412998,1.0,0.7640977232012673,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.937
0.3279999999999994,,,,0.09714694619677819,,0.6152068506099628,0.012241417217587092,,0.8031463064795332,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.953
0.3440000000000012,,,,0.108630140949101,,0.6359950284910094,0.013967935240312368,,0.8421687140312741,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.969
0.35900000000000176,,,,0.12015418710607942,,0.6865651002694381,0.01575910019343718,,0.8787258384887124,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,25.984
0.375,,,,0.1313971589665446,,0.6209810977500636,0.017851812287576152,,0.9176890335602579,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.0
0.39099999999999824,,,,0.1455152882816755,,0.8006784386666903,0.020147413191119234,,0.9566171221278239,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.016
0.4059999999999988,,,,0.1592844291998414,,0.8362380843486067,0.022508693564942117,,0.9930772785503379,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.031
0.4220000000000006,,,,0.17469153721736852,,0.8812396075662474,0.025260802621838163,,1.0319272049522539,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.047
0.43700000000000117,,,,0.1903463710151936,,0.9619509429925431,0.028073869426293196,,1.0683072721350797,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.062
0.4529999999999994,,,,0.2055521069918349,,0.868653855011099,0.0313213585759069,,1.1070641926824578,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.078
0.4690000000000012,,,,0.2211382064066942,,0.8924265698995111,0.034815182408654,,1.145767182725983,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.094
0.48400000000000176,,,,0.2355512223610923,,0.8791630867640778,0.03831563561712281,,1.181998778813977,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.109
0.5,,,,0.2524293597688452,,0.9731789444555842,0.042299781599720365,,1.2205859378476376,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.125
0.5159999999999982,,,,0.26899526615558317,,0.9536645056421541,0.04655147993267361,,1.2591072101267713,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.141
0.5309999999999988,,,,0.2851571260450836,,0.9957526824375619,0.050782905366889786,,1.2951572794602129,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.156
0.5470000000000006,,,,0.3000160881125051,,0.8469804856846544,0.05554459240570919,,1.3335387418494378,down,down,up,-1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.172
0.5620000000000012,,,,0.3127802413837912,,0.7692389078899533,0.06021584736964236,,1.369450615774312,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.187
0.5779999999999994,,,,0.3252330738435827,,0.6965973852079633,0.06540025521701898,,1.4076777693250122,down,down,up,1.0,-0.0817046435290881,-0.005018832847389,2.452005148212443,49.55973825094403,26.203
