timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2529999,-0.2694807,9.8809263,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.375
0.016000000000000014,0.2170953,-0.2784078,9.8809263,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.391
0.03200000000000003,0.1915893,-0.3278502,9.8196138,0.0,0.0,0.0978581097975583,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.407
0.04700000000000015,0.1915893,-0.2604555,9.8510058,0.0,0.0,0.052186655674309204,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.422
0.06300000000000017,0.1901178,-0.2604555,9.9153594,0.0,0.0,0.0462540180514802,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.438
0.07799999999999985,0.2080701,-0.2948886,9.9153594,0.0,0.0,0.052200689174718304,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.453
0.09399999999999986,0.2080701,-0.2829204,9.9392958,0.0,0.0,0.0796602214461283,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.469
0.10999999999999988,0.1661814,-0.2829204,9.9842256,0.0,0.0,0.1438210411908246,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.485
0.125,0.2035575,-0.3262806,9.9842256,0.0108784776615955,0.0,0.1548552454452795,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.5
0.14100000000000001,0.2035575,-0.3083283,10.068101100000002,0.0158640183924329,0.0,0.2645203936670967,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.516
0.15700000000000003,0.1676529,-0.3083283,10.059075900000002,0.0204918338954058,0.0,0.2421625669255598,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.532
0.17200000000000015,0.230535,-0.318825,10.059075900000002,0.0250450864000945,0.0,0.25647426496900305,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.547
0.18800000000000017,0.230535,-0.2963601,10.0830123,0.0300539507534782,0.0,0.26597812007623434,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.563
0.20299999999999985,0.230535,-0.3023442,10.1893527,0.0375368233462935,0.0,0.4517822708441217,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.578
0.21899999999999986,0.2575125,-0.3023442,10.202792400000002,0.0451804826569599,0.0,0.43065280490640245,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.594
0.23499999999999988,0.2575125,-0.3023442,10.202792400000002,0.052637711252732,0.0,0.41900088522551415,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.61
0.25,0.2320065,-0.3039138,10.202792400000002,0.0598992798908301,0.0,0.4370286738629604,0.0,0.0,0.0,up,up,up,-1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.625
0.266,0.2320065,-0.2604555,10.2910824,0.0691066081443611,0.0,0.5283821138354422,0.0,0.0,0.0,up,up,up,-1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.641
0.29700000000000015,0.2320065,-0.3143124,10.264203,0.0774709041746728,0.0,0.2227400989675494,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.672
0.29700000000000015,0.2320065,-0.3322646999999999,10.385356500000002,0.0885976635975857,0.0,0.047075902010244,0.0,0.0,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.672
0.31300000000000017,,,,0.0994530386443308,,0.6313850384113212,0.0,,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.688
0.32799999999999985,,,,0.1110897823004037,,0.7287070083946341,0.0,,0.0,up,up,up,-1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.703
0.34399999999999986,,,,0.1225901201131733,,0.6716952112878554,0.0,,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.719
0.3599999999999999,,,,0.1338065657902021,,0.6539519528040509,0.0,,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.735
0.375,,,,0.1460798094936865,,0.7711403448887146,0.0118931598510291,,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.75
0.391,,,,0.1576046445150307,,0.6732262868237653,0.0143158475681837,,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.766
0.40700000000000003,,,,0.168817871383549,,0.6537507772721511,0.0169204397804571,,0.0,up,up,up,-1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.782
0.42200000000000015,,,,0.181687086909406,,0.8108717997135461,0.0195428632974214,,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.797
0.43800000000000017,,,,0.1944365365409161,,0.7497646999591394,0.0225450643701088,,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.813
0.45299999999999985,,,,0.2068612079547928,,0.7812355255815542,0.0255484337835936,,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.828
0.46899999999999986,,,,0.2202281890054411,,0.7883604136552717,0.0289583610443603,,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.844
0.4849999999999999,,,,0.235045585309896,,0.8790113670181856,0.0325937633239679,,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.86
0.5,,,,0.25164984011353286,,1.0598744182322082,0.0362376153444107,,0.0,up,up,up,1.0,0.047075902010244,-0.0004242446821969,0.0,-3.166169802188481e-05,3.875
