timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1946304,-0.3922038,9.8240283,0.0,2.0,0.0,0.0,1.0,0.0,down,down,up,0.0,-0.0076821978433061,0.002318140105153,2.463784191226057,15.258990258743363,11.766
0.015000000000000568,0.1946304,-0.3996594,9.7971489,0.0,2.0,0.0434857368047695,0.0,1.0,0.03695698048620777,down,down,up,0.0,-0.0076821978433061,0.002318140105153,2.463784191226057,15.258990258743363,11.781
0.031000000000000583,0.1691243999999999,-0.4161402,9.7357383,0.0,2.0,0.1323087478338757,0.0,1.0,0.07637804692594052,down,down,up,1.0,-0.0076821978433061,0.002318140105153,2.463784191226057,15.258990258743363,11.797
0.045999999999999375,0.1631403,-0.375723,9.7237701,0.0,2.0,0.1602786297096487,0.0,1.0,0.11333512914062815,down,down,up,1.0,-0.0076821978433061,0.002318140105153,2.463784191226057,15.258990258743363,11.812
0.06199999999999939,0.1631403,-0.3637548,9.7043463,0.0,2.0,0.1762181813225182,0.0,1.0,0.15275518394273213,down,down,up,1.0,-0.0076821978433061,0.002318140105153,2.463784191226057,15.258990258743363,11.828
0.0779999999999994,0.1107549,-0.3637548,9.7582032,0.010045267687900001,2.0,0.0908224932439915,0.0,1.0,0.19217375152057592,down,down,up,1.0,-0.0076821978433061,0.002318140105153,2.463784191226057,15.258990258743363,11.844
0.09299999999999997,0.1107549,-0.3637548,9.7582032,0.0115829018902395,2.0,0.09482674897931881,0.0,1.0,0.22912687014022382,down,down,up,1.0,-0.0076821978433061,0.002318140105153,2.463784191226057,15.258990258743363,11.859
0.10899999999999999,0.1631403,-0.3427614,9.7582032,0.013083637315277698,2.0,0.0861137662215849,0.0,1.0,0.26854122855124096,down,down,up,1.0,-0.0076821978433061,0.002318140105153,2.463784191226057,15.258990258743363,11.875
0.125,0.1631403,-0.3862197,9.7357383,0.015055629033774501,2.0,0.1155672845627452,0.0,1.0,0.30795280083456866,down,down,up,1.0,-0.0076821978433061,0.002318140105153,2.463784191226057,15.258990258743363,11.891
0.14000000000000057,0.1362609,-0.3862197,9.5890788,0.020563446838389402,2.0,0.3595056557976697,0.0,1.0,0.34489799688876666,down,down,up,1.0,-0.0076821978433061,0.002318140105153,2.463784191226057,15.258990258743363,11.906
0.15600000000000058,0.1257642,-0.4116276,9.5890788,0.0259146659739499,2.0,0.326768998129223,0.0,1.0,0.3843016691682166,down,down,up,1.0,-0.0076821978433061,0.002318140105153,2.463784191226057,15.258990258743363,11.922
0.17099999999999937,0.1257642,-0.3218661,9.5291397,0.0326800060645452,2.0,0.4433404748630884,0.0,1.0,0.4212370662606997,down,down,up,1.0,-0.0076821978433061,0.002318140105153,2.463784191226057,15.258990258743363,11.937
