timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1706939999999999,-0.4685256,9.7431939,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.1501525312400663,-0.0007808510089777,0.0,9.301190347758224e-06,5.547
0.016000000000000014,0.1975734,-0.4819653,9.7431939,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.1501525312400663,-0.0007808510089777,0.0,9.301190347758224e-06,5.563
0.031000000000000583,0.1975734,-0.4580289,9.7327953,0.0,0.0,0.01921044644220568,0.0,1.0,0.0,down,down,down,-1.0,-0.1501525312400663,-0.0007808510089777,0.0,9.301190347758224e-06,5.578
0.0470000000000006,0.2170953,-0.4580289,9.7596747,0.0,0.0,0.03679986396598611,0.0,1.0,0.0,down,down,down,-1.0,-0.1501525312400663,-0.0007808510089777,0.0,9.301190347758224e-06,5.594
0.06300000000000061,0.2125826999999999,-0.435564,9.7596747,0.0,0.0,0.037847608441721206,0.0,1.0,0.0,down,down,down,1.0,-0.1501525312400663,-0.0007808510089777,0.0,9.301190347758224e-06,5.61
0.07800000000000029,0.2125826999999999,-0.4804938,9.7627158,0.0100940966716472,0.0,0.0416441094234789,0.0,1.0,0.0,down,down,down,1.0,-0.1501525312400663,-0.0007808510089777,0.0,9.301190347758224e-06,5.625
0.0940000000000003,0.2125826999999999,-0.4804938,9.6953211,0.01332340606805,0.0,0.05167930603511278,0.0,1.0,0.0,down,down,down,-1.0,-0.1501525312400663,-0.0007808510089777,0.0,9.301190347758224e-06,5.641
0.10899999999999999,0.2065986,-0.435564,9.6953211,0.0165288032541895,0.0,0.06354061450256729,0.0,1.0,0.0,down,down,down,-1.0,-0.1501525312400663,-0.0007808510089777,0.0,9.301190347758224e-06,5.656
0.125,0.2065986,-0.4730382,9.6563754,0.0205617947969916,0.0,0.10190944018506612,0.0,1.0,0.0,down,down,down,-1.0,-0.1501525312400663,-0.0007808510089777,0.0,9.301190347758224e-06,5.672
0.14100000000000001,0.1961019,-0.4730382,9.660888,0.0243918424362626,0.0,0.0892254462143692,0.0,1.0,0.0,down,down,down,-1.0,-0.1501525312400663,-0.0007808510089777,0.0,9.301190347758224e-06,5.688
