timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,down,up,up,0.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.39
0.016000000000000014,,,,0.0,,0.0891296995332229,0.016504644492189913,,0.024231399410940435,down,up,up,0.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.406
0.03200000000000003,,,,0.0,,0.0854997547081664,0.03298923599559678,,0.04872671270984519,down,up,up,-1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.422
0.0470000000000006,,,,0.0,,0.1215468275772675,0.04842169502835181,,0.07193044680659089,down,up,up,-1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.437
0.06300000000000061,,,,0.0,,0.23638683958825762,0.06484036924795578,,0.09693590557580412,down,up,up,-1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.453
0.07800000000000029,,,,0.011356981705240798,,0.24387815239789312,0.08017916210291598,,0.12061670417500014,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.468
0.0940000000000003,,,,0.015103790471409306,,0.2431582875734786,0.09648237922855318,,0.1461293587606547,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.484
0.11000000000000032,,,,0.02043469625483474,,0.342164351152078,0.11271297463779328,,0.171902283846588,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.5
0.125,,,,0.025499645908183544,,0.3466460499112218,0.1278511889181797,,0.1962996671873225,down,up,up,-1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.515
0.14100000000000001,,,,0.030451553716266844,,0.3184769776931531,0.14391848262423412,,0.22257318681466454,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.531
0.15700000000000003,,,,0.03756546706347841,,0.4536023238886834,0.15988924976104624,,0.24910301092874976,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.547
0.1720000000000006,,,,0.045623083286562394,,0.5461571545602137,0.17474805748003108,,0.2742059428471235,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.562
0.1880000000000006,,,,0.05346335834434157,,0.49899993079915217,0.19047026925003396,,0.301227051715967,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.578
0.2030000000000003,,,,0.06311062499950282,,0.6521338500320578,0.20507868622156455,,0.32678682099606826,down,up,up,-1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.593
0.2190000000000003,,,,0.07238113126661183,,0.5883893813822738,0.22050965547448564,,0.3542908899846393,down,up,up,-1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.609
0.23500000000000032,,,,0.08140326722746327,,0.5728662372411686,0.2357942835895832,,0.3820406837521544,down,up,up,-1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.625
0.25,,,,0.09133563438279602,,0.6711405500434988,0.24998146367411556,,0.40827715397069686,down,up,up,-1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.64
0.266,,,,0.10254003319873561,,0.7092576656841852,0.26494536163651317,,0.4364959308281844,down,up,up,-1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.656
0.28200000000000003,,,,0.11208471161852518,,0.6055251409248152,0.27974326698102536,,0.46495280211212764,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.672
0.2970000000000006,,,,0.12138537775564562,,0.6290271488292853,0.293474963157329,,0.4918450909522314,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.687
0.3130000000000006,,,,0.13267621537556984,,0.7146600909332311,0.30795737371532916,,0.5207559119022154,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.703
0.3280000000000003,,,,0.14437578090253034,,0.7889537748186776,0.32136220558985285,,0.5480689608610687,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.718
0.3440000000000003,,,,0.15577369264343233,,0.7213522234943347,0.3354759131045353,,0.5774230280656265,down,up,up,-1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.734
0.3600000000000003,,,,0.16760399743133192,,0.7483767889316849,0.34940379488698725,,0.6070014279845617,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.75
0.375,,,,0.18177332700972215,,0.9536047115806634,0.36226618680028855,,0.6349321049612804,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.765
0.391,,,,0.19557723468402344,,0.8717269693317906,0.3757622856097884,,0.6649356949955638,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.781
0.40700000000000003,,,,0.21005794159533586,,0.9140269216449867,0.38903210750260375,,0.6951534123954657,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.797
0.4220000000000006,,,,0.2267421792655977,,1.121265251038708,0.4012388284427568,,0.7236735965291217,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.812
0.4380000000000006,,,,0.2454310911350337,,1.1770397315277097,0.413976345582602,,0.7542946801763277,down,up,up,1.0,0.008982739687961,1.0321814564406324,1.5062101409376691,1.2185683692358311,5.828
