timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1601973,-0.4116276,8.8675533,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.062
0.016000000000000014,0.1601973,-0.4056435,8.8376328,0.0,3.0,0.0391824020129429,0.014608798893317454,1.0,0.01731284764529306,up,down,up,0.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.078
0.03200000000000003,0.1676529,-0.4056435,8.8196805,0.0,3.0,0.0634079599851557,0.02925109974159623,1.0,0.03439168649265767,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.094
0.0470000000000006,0.1706939999999999,-0.375723,8.8196805,0.0,3.0,0.0712779892935934,0.04301238496645854,1.0,0.050190071016512405,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.109
0.06300000000000061,0.1706939999999999,-0.407115,8.8345917,0.0,3.0,0.033577184163296,0.057723674258580715,1.0,0.06681390057915237,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.125
0.07900000000000063,0.1706939999999999,-0.3981879,8.928963900000001,0.0,3.0,0.112252302322042,0.07244526352420388,1.0,0.08320226711333234,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.141
0.0940000000000012,0.1886463,-0.3981879,8.9783082,0.0,3.0,0.1943051135221217,0.08622992430978349,1.0,0.0983525638637417,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.156
0.11000000000000121,0.2006145,-0.3967163999999999,8.9783082,0.0,3.0,0.1848066453699122,0.10090632443081826,1.0,0.11428519191025543,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.172
0.125,0.2006145,-0.4086846,8.988804900000002,0.0,3.0,0.2070021726562436,0.11463848545302624,1.0,0.1290089664952916,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.187
0.14100000000000001,0.1886463,-0.4086846,8.955843300000002,0.0,3.0,0.1455462095806333,0.12926238751515207,1.0,0.14448747754798674,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.203
0.15700000000000003,0.142245,-0.3458024999999999,8.955843300000002,0.0,3.0,0.1385983337822757,0.14387028946435265,1.0,0.15973213416859267,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.219
0.1720000000000006,0.142245,-0.375723,8.9588844,0.0,3.0,0.1478956469465979,0.15755042793200058,1.0,0.17381183944728562,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.234
0.1880000000000006,0.113796,-0.375723,8.8690248,0.0,3.0,0.0,0.1721439737328726,1.0,0.1886040022704094,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.25
0.20400000000000063,0.1302768,-0.3847482,8.8690248,0.0,3.0,0.0,0.18675635975563765,1.0,0.203162517638944,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.266
0.2190000000000012,0.1377324,-0.3547296,8.9110116,0.0,3.0,0.0707822506835092,0.20046512603772992,1.0,0.21659871715465684,up,down,up,-1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.281
0.2350000000000012,,,,0.0,,0.047550293528881696,0.21509296357828833,,0.23070397047417046,up,down,up,-1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.297
0.25,,,,0.0,,0.21708668250754537,0.2287949334361623,,0.24371517190573044,up,down,up,-1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.312
0.266,,,,0.0,,0.20699384594281067,0.2433775561510284,,0.2573675100254711,up,down,up,-1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.328
0.28200000000000003,,,,0.0,,0.3095466870299885,0.2579144320662994,,0.270786892156174,up,down,up,-1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.344
0.2970000000000006,,,,0.0,,0.3188952584308634,0.27148823236845643,,0.2831567328320794,up,down,up,-1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.359
0.3130000000000006,,,,0.01556397650091046,,0.4913952033193174,0.2858855204877011,,0.2961274608456712,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.375
0.3290000000000006,,,,0.021627116494311482,,0.4585180801557403,0.30018159009528644,,0.30886864199744934,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.391
0.3440000000000012,,,,0.02769598124687167,,0.4841628140721739,0.3134931653168035,,0.32060644199102484,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.406
0.3600000000000012,,,,0.033611609207388926,,0.4492985781005048,0.32759630294471653,,0.33290744428137486,up,down,up,1.0,-0.0795718305681767,-0.9120998969716928,1.0893573772776106,19.70288108613108,14.422
