timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.08829,-0.2934171,10.529073,0.0,3.0,0.0,0.0,3.0,0.0,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.125
0.015000000000000568,0.0898596,-0.2934171,10.5694902,0.0,3.0,0.0654430003466825,0.01164664391438941,3.0,0.01828037222911405,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.14
0.030999999999998806,0.1047708,-0.2798793,10.5694902,0.0,3.0,0.060072770346037904,0.024083627120006,3.0,0.037586766923197956,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.156
0.0470000000000006,0.1047708,-0.2604555,10.5066081,0.0,3.0,0.037809954397388504,0.03652176075466795,3.0,0.05669416068256794,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.172
0.062000000000001165,0.1182105,-0.2604555,10.5500664,0.0,3.0,0.031252886546528705,0.04817994656326907,3.0,0.07442661993614763,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.187
0.0779999999999994,0.0928026,-0.2889045,10.5500664,0.0,3.0,0.0298930569300226,0.060621275305738465,3.0,0.09314844702355174,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.203
0.09299999999999997,0.0928026,-0.2544714,10.530642600000002,0.0,3.0,0.0,0.07228682015192867,3.0,0.11051935836609061,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.218
0.10900000000000176,0.1122264,-0.2544714,10.6158915,0.0,3.0,0.12877227980011371,0.08474464362185885,3.0,0.12885534351826777,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.234
0.125,0.0898596,-0.2575125,10.5096492,0.0,3.0,0.036320044376596,0.09721260176652158,3.0,0.14699192241752712,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.25
0.14000000000000057,0.1257642,-0.3083283,10.5096492,0.0,3.0,0.0352442397227328,0.10889144591574818,3.0,0.1638138641183815,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.265
0.1559999999999988,0.1257642,-0.2858634,10.5799869,0.0,3.0,0.0745385243050649,0.12135254518622296,3.0,0.18156414905192264,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.281
0.1720000000000006,0.0913311,-0.2858634,10.52613,0.0,3.0,0.0,0.1338202418044292,3.0,0.19911500361835976,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.297
0.18700000000000117,0.1212516,-0.2604555,10.52613,0.0,3.0,0.010967279641041001,0.1455047637372,3.0,0.21538778813525994,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.312
0.2029999999999994,0.1212516,-0.2559429,10.5395697,0.0,3.0,0.0108468421219377,0.15796668001001235,3.0,0.23255225344765051,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.328
0.21799999999999997,0.0913311,-0.2559429,10.5350571,0.0,3.0,0.0,0.16964984404745187,3.0,0.24846285157568104,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.343
0.23400000000000176,0.1047708,-0.2754648,10.5350571,0.0,3.0,0.0,0.18211118935843795,3.0,0.26524100017080343,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.359
0.25,0.1047708,-0.3023442,10.5560505,0.0,3.0,0.0375918379118586,0.19457621391299473,3.0,0.2818197378069982,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.375
0.2809999999999988,0.0973152,-0.3023442,10.5665472,0.0,3.0,0.0304230451871798,0.21874630458527666,3.0,0.3133731976911065,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.406
0.2970000000000006,0.1287072,-0.2829204,10.5246585,0.0,3.0,0.0125371363535158,0.23122463453856434,3.0,0.3293656670404772,down,down,up,down,-0.0066375445269003,0.7760018867072791,-1.2245148038977696,-75.21876972460791,28.422
