timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.116739,-0.3173535,9.7851807,0.0,2.0,0.0,0.0,1.0,0.0,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.531
0.015000000000000568,0.116739,-0.3008727,9.6953211,0.0,2.0,0.14833315298794147,0.0,1.0,0.037116647022696014,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.546
0.03100000000000236,0.1676529,-0.3008727,9.7013052,0.0,2.0,0.12236306704591689,0.0,1.0,0.07670678955889798,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.562
0.0470000000000006,0.2350476,-0.3547296,9.7013052,0.0,2.0,0.11360371950864949,0.0,1.0,0.1162953112768399,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.578
0.062000000000001165,0.2350476,-0.375723,9.698362200000002,0.0100657757867318,2.0,0.12317236934115981,0.0,1.0,0.1534075238308361,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.593
0.07800000000000296,0.1616688,-0.375723,9.6758973,0.012975764098206,2.0,0.1461045216135416,0.0,1.0,0.19299107786153868,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.609
0.0940000000000012,0.2559429,-0.3293217,9.6758973,0.015806397046287,2.0,0.14114481140149898,0.0,1.0,0.23257104005468676,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.625
0.10900000000000176,0.2559429,-0.3817071,9.6923781,0.0181195741933156,2.0,0.1184420619483219,0.0,1.0,0.26967336947975795,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.64
0.125,0.2559429,-0.3817071,9.6923781,0.0203763323855384,2.0,0.1052776391603621,0.0,1.0,0.3092444217137107,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.656
0.14000000000000057,0.173637,-0.3128409,9.632439,0.0241435497340827,2.0,0.21537807538270076,0.0,1.0,0.34633721931982464,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.671
0.15600000000000236,0.173637,-0.3128409,9.632439,0.0278188837326621,2.0,0.193938627057603,0.0,1.0,0.3858966067878562,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.687
0.1720000000000006,0.2679111,-0.4027005000000001,9.5920218,0.0322551399462246,2.0,0.24149626549410547,0.0,1.0,0.4254485488019455,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.703
0.18700000000000117,0.2679111,-0.4027005000000001,9.5920218,0.0365831947887241,2.0,0.25276724164637876,0.0,1.0,0.46252076797695096,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.718
0.20300000000000296,0.1870767,-0.3233376,9.601047,0.0407056228316361,2.0,0.22188200482838927,0.0,1.0,0.5020551251227232,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.734
0.2190000000000012,0.1870767,-0.3233376,9.601047,0.0447275038491118,2.0,0.21559781573867887,0.0,1.0,0.5415787929433762,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.75
0.23400000000000176,0.1946304,-0.4311495000000001,9.6085026,0.0483627889780376,2.0,0.20658259407480167,0.0,1.0,0.5786216193432061,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.765
0.25,0.1946304,-0.4311495000000001,9.6085026,0.0519094086160141,2.0,0.1858939795199781,0.0,1.0,0.6181216981416497,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.781
0.26500000000000057,0.1392039,-0.3682673999999999,9.5531742,0.0568050570600551,2.0,0.29060681508247477,0.0,1.0,0.6551406406291882,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.796
0.28100000000000236,0.1392039,-0.3682673999999999,9.5531742,0.06158129944448559,2.0,0.2627454011732881,0.0,1.0,0.6946131464979857,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.812
0.2970000000000006,0.1497006,-0.3682673999999999,9.484308,0.0679153807450526,2.0,0.3601103334319019,0.0,1.0,0.7340695127317467,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.828
0.31200000000000117,,,,0.0737732444473096,,0.35475449896354216,0.01004403048309399,,0.7710438664244634,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.843
0.32800000000000296,,,,0.0794856108665965,,0.3212531533518086,0.011287296367954891,,0.8104646006226268,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.859
0.3440000000000012,,,,0.0862218019744656,,0.38524219638828927,0.012630150713032418,,0.8498646458589434,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.875
0.35900000000000176,,,,0.0932389424475275,,0.432039617017196,0.013992226648400052,,0.8867819012908953,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.89
0.375,,,,0.1000563495988143,,0.3903181991018897,0.015555784027120101,,0.926136902018456,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.906
0.39000000000000057,,,,0.1072696133431937,,0.44511450177169287,0.017126849101388064,,0.9630087055321468,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.921
0.40600000000000236,,,,0.1116189507250258,,0.23606383851090157,0.018895152656284164,,1.002311914331056,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.937
0.4220000000000006,,,,0.1183480713220817,,0.3848002894624593,0.020752083875010374,,1.0415861212517719,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.953
0.43700000000000117,,,,0.124913067026526,,0.4018966324426867,0.022592662764827853,,1.0783779589141318,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.968
0.45300000000000296,,,,0.130595696880901,,0.31939461804482217,0.024653927918437013,,1.1175913710016339,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,17.984
0.4690000000000012,,,,0.1379459251666209,,0.4236195200039616,0.026819455937166392,,1.1567709687437535,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,18.0
0.48400000000000176,,,,0.14515877725615672,,0.4450870581154565,0.028958861557539795,,1.193469554624702,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,18.015
0.5,,,,0.15283340364607062,,0.4438944015160918,0.03135999404710699,,1.2325783885928239,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,18.031
0.5150000000000006,,,,0.15970267751146322,,0.4221818431725763,0.0337201350079912,,1.2692072108870711,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,18.046
0.5310000000000024,,,,0.16640426843384232,,0.3830796847950671,0.03634618561790326,,1.3082380651350363,down,down,down,up,-0.0357697478535796,-0.0010746901468454,2.47446155081046,25.204662561965865,18.062
