timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,down,down,0.0,-0.0090083550491337,-0.4570995547971943,-0.2605045211429032,-0.0796955068622445,4.531
0.016000000000000014,,,,0.0,,0.5021389838900653,0.0,,0.0,up,down,down,0.0,-0.0090083550491337,-0.4570995547971943,-0.2605045211429032,-0.0796955068622445,4.547
0.031000000000000583,,,,0.01559764281076248,,0.522845205002952,0.013930807481680019,,0.0,up,down,down,-1.0,-0.0090083550491337,-0.4570995547971943,-0.2605045211429032,-0.0796955068622445,4.562
0.0470000000000006,,,,0.02479349803074088,,0.5837493062977865,0.02092127123170312,,0.012739392497958399,up,down,down,-1.0,-0.0090083550491337,-0.4570995547971943,-0.2605045211429032,-0.0796955068622445,4.578
0.06200000000000028,,,,0.03673211625083006,,0.8049162363884257,0.027316322446549135,,0.017008742267688698,up,down,down,-1.0,-0.0090083550491337,-0.4570995547971943,-0.2605045211429032,-0.0796955068622445,4.593
0.07800000000000029,,,,0.05037381673207436,,0.8616146351269052,0.033933067859441,,0.02166680972842311,up,down,down,-1.0,-0.0090083550491337,-0.4570995547971943,-0.2605045211429032,-0.0796955068622445,4.609
0.0940000000000003,,,,0.06366789861139027,,0.8398884725063773,0.04033432701344841,,0.026429021225692698,up,down,down,-1.0,-0.0090083550491337,-0.4570995547971943,-0.2605045211429032,-0.0796955068622445,4.625
0.125,,,,0.07680447114868016,,0.4327687594778423,0.05232709148088022,,0.035940913367784696,up,down,down,-1.0,-0.0090083550491337,-0.4570995547971943,-0.2605045211429032,-0.0796955068622445,4.656
0.14100000000000001,,,,0.08798629997780516,,0.7078726568694452,0.05832235818862341,,0.040994181303427205,up,down,down,-1.0,-0.0090083550491337,-0.4570995547971943,-0.2605045211429032,-0.0796955068622445,4.672
0.15600000000000058,,,,0.09888653579562495,,0.7356907429037627,0.06377730524228081,,0.045817496596302715,up,down,down,-1.0,-0.0090083550491337,-0.4570995547971943,-0.2605045211429032,-0.0796955068622445,4.687
0.1720000000000006,,,,0.1090594935219329,,0.6448182129433759,0.06942732988449551,,0.051051206015603395,up,down,down,-1.0,-0.0090083550491337,-0.4570995547971943,-0.2605045211429032,-0.0796955068622445,4.703
0.18700000000000028,,,,0.11726702930679878,,0.5561774073735375,0.07458637428523784,,0.056038876614019795,up,down,down,1.0,-0.0090083550491337,-0.4570995547971943,-0.2605045211429032,-0.0796955068622445,4.718
