timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1062423,-0.3398183999999999,10.7206623,0.0,3.0,0.0,0.0,3.0,0.0,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,27.875
0.015999999999998238,0.1062423,-0.3682673999999999,10.7356716,0.0,3.0,0.0260834565294277,0.01438386215637566,3.0,0.017287080775787445,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,27.891
0.03200000000000003,0.142245,-0.3682673999999999,10.731159000000002,0.0,3.0,0.0197181746627226,0.028768228903227167,3.0,0.034344015720350285,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,27.907
0.0470000000000006,0.1616688,-0.3592422,10.731159000000002,0.0,3.0,0.019618745572457602,0.04225327984925409,3.0,0.050125871598176275,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,27.922
0.06299999999999883,0.1616688,-0.3577707,10.6952544,0.0,3.0,0.0350401338055228,0.05663001272377488,3.0,0.06673695693062598,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,27.938
0.0779999999999994,0.1646118,-0.3577707,10.7042796,0.0,3.0,0.022577196717202302,0.07009658887397108,3.0,0.08210102461211477,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,27.953
0.0940000000000012,0.1961019,-0.3262806,10.7042796,0.0,3.0,0.019587715799688595,0.08445052969603895,3.0,0.09826679933659221,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,27.969
0.10999999999999943,,,,0.0,,0.0586710157975914,0.09880411516218346,,0.11420291385076098,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,27.985
0.125,,,,0.0,,0.0208063091561657,0.11226511659938987,,0.1289344118060214,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.0
0.14099999999999824,,,,0.0,,0.061597126105889605,0.12661293987711786,,0.14442553902724597,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.016
0.15700000000000003,,,,0.0,,0.058726154369414404,0.1409400037566283,,0.15968726715121306,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.032
0.1720000000000006,,,,0.0,,0.1227944539304295,0.15434589846009505,,0.17378714007806195,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.047
0.18799999999999883,,,,0.0,,0.11052531379698359,0.16861144632223923,,0.1886056329928465,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.063
0.2029999999999994,,,,0.0104244706410217,,0.11369799083311281,0.18195447721239488,,0.2022909057598028,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.078
0.2190000000000012,,,,0.012842601852256053,,0.1302034416403776,0.19615154311555172,,0.21666820927021746,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.094
0.23499999999999943,,,,0.014973346426948808,,0.1122417768565593,0.21031221801241784,,0.23081865085423203,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.11
0.25,,,,0.017060561677858743,,0.11821792433223789,0.2235562160295398,,0.24387915479238842,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.125
0.26599999999999824,,,,0.02293967324134627,,0.3465147136562584,0.2376194166332859,,0.25759190140412613,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.141
0.28200000000000003,,,,0.02699838025219492,,0.2327394291162597,0.25160311468844043,,0.2710802728265804,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.157
0.2970000000000006,,,,0.031136644526771562,,0.2549545259100131,0.26465135433050613,,0.2835228815024209,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.172
0.31299999999999883,,,,0.03518396480138186,,0.2320277581014191,0.2785039919389807,,0.29657979040530336,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.188
0.3279999999999994,,,,0.04079695088941726,,0.3532693134739266,0.29141838739920767,,0.3086198897537429,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.203
0.3440000000000012,,,,0.045538066185210724,,0.27538994692530583,0.30511090974571353,,0.32124980704962525,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.219
0.35999999999999943,,,,0.05015910814650937,,0.26788536351944453,0.31872853483415964,,0.33366124316601997,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.235
0.375,,,,0.05657995697639784,,0.4071268295974626,0.3314122441736458,,0.34509970451693306,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.25
0.39099999999999824,,,,0.0640956651193818,,0.44880199987479724,0.34483004167997944,,0.35709191790314065,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.266
0.40700000000000003,,,,0.07147315055716952,,0.44016308079992783,0.35812869363766986,,0.3688703996936411,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.282
0.4220000000000006,,,,0.07869446957493054,,0.46049150878896383,0.370486688814587,,0.3797203015187236,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.297
0.43799999999999883,,,,0.08724129663310976,,0.5132469320745074,0.3835424051680225,,0.3910902204398994,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.313
0.4529999999999994,,,,0.09641770573776043,,0.5908308479149359,0.395649214978149,,0.4015608004822866,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.328
0.4690000000000012,,,,0.10536959048619465,,0.5385630377153239,0.4084181190914601,,0.412530413482763,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.344
0.48499999999999943,,,,0.11477828708451909,,0.5671137783335897,0.42104013855399425,,0.4232968990946304,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.36
0.5,,,,0.12399287591278885,,0.5933761628228744,0.43273360715942233,,0.4332081131952563,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.375
0.5159999999999982,,,,0.1329432400491548,,0.5384679994611817,0.44506132071482674,,0.44358790544530535,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.391
0.532,,,,0.14144488348727435,,0.5104229558206594,0.45724941820963794,,0.4537715712069428,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.407
0.5470000000000006,,,,0.14908604646725898,,0.4884811062705367,0.46855468856288685,,0.46314255759962464,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.422
0.5629999999999988,,,,0.15654083961846332,,0.4449948128885701,0.48049287595730106,,0.47295232875649873,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.438
0.5779999999999994,,,,0.16526461709701046,,0.560655406174701,0.49156358735984296,,0.48197642247509265,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.453
0.5940000000000012,,,,0.1737891637187321,,0.5118544047957904,0.5032343595964196,,0.49142019057248376,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.469
0.6099999999999994,,,,0.18207181304259556,,0.49673582367977126,0.514770674265429,,0.5006783019746237,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.485
0.625,,,,0.18996239660770975,,0.5051091452791732,0.5254646700209596,,0.5091910540859459,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.5
0.6409999999999982,,,,0.19764474396115972,,0.45921695052892353,0.5367470153795088,,0.5180955122757851,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.516
0.657,,,,0.20535693703129,,0.4610823078213353,0.5479062044146717,,0.5268204381904624,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.532
0.6720000000000006,,,,0.21435638025698367,,0.5790331226511368,0.5582426068629176,,0.5348388392993542,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.547
0.6879999999999988,,,,0.2231582620071073,,0.5291878503210357,0.569125692207905,,0.5432220445798208,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.563
0.7029999999999994,,,,0.23253550438880666,,0.6042197330515136,0.5791922412878435,,0.5509241772720728,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.578
0.7190000000000012,,,,0.24291227900869394,,0.6276186546811302,0.5897718615037659,,0.5589746161227751,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.594
0.7349999999999994,,,,0.2544765778150122,,0.7018389163332185,0.6001759531322765,,0.566857185278721,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.61
0.75,,,,0.2657488895717677,,0.7305576913885837,0.6097585144547835,,0.5740971939652937,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.625
0.7659999999999982,,,,0.2760729114288498,,0.6243216070059525,0.6198071425298788,,0.581662820382455,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.641
0.782,,,,0.28602989993896344,,0.601382022820279,0.6296935225220386,,0.589068966735077,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.657
0.7970000000000006,,,,0.2957064899429742,,0.6241762412056081,0.638814751925832,,0.5958696718701901,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.672
0.8129999999999988,,,,0.30570938770068246,,0.6042513507950813,0.648386627387783,,0.6029742125087196,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.688
0.8279999999999994,,,,0.3145882887555054,,0.5709969779264196,0.6572186471422694,,0.6094966901432173,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.703
0.8440000000000012,,,,0.3247843203062768,,0.6163222128613901,0.6664868687528773,,0.6163091976890911,down,down,up,down,-0.0209297590617525,0.8989501551938321,-1.087634479564836,-54.294586725174426,28.719
