timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,down,up,down,0.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,17.813
0.015000000000000568,,,,0.0,,0.0433411853371585,0.0,,0.0,down,up,down,0.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,17.828
0.03100000000000236,,,,0.0,,0.20545771116810269,0.0,,0.0,down,up,down,-1.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,17.844
0.0470000000000006,,,,0.0,,0.1998711736272435,0.014895676559206206,,0.013294444887607781,down,up,down,-1.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,17.86
0.062000000000001165,,,,0.01059030187991894,,0.2608130362236473,0.019558213354995302,,0.017391055580358028,down,up,down,-1.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,17.875
0.0779999999999994,,,,0.014539812198057334,,0.2542197755323682,0.024469577335955506,,0.02168418244641046,down,up,down,1.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,17.891
0.0940000000000012,,,,0.020843038361212207,,0.4013270158458234,0.029298919425066405,,0.025899383663904096,down,up,down,1.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,17.907
0.10900000000000176,,,,0.02705361155994801,,0.4214135938977329,0.03373257413839331,,0.029781662329285474,down,up,down,1.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,17.922
0.125,,,,0.03512576733727363,,0.5118851167315945,0.038347544000799594,,0.033850370575752464,down,up,down,1.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,17.938
0.14000000000000057,,,,0.04125962570448394,,0.4162992717960336,0.04256753314072209,,0.0375985223642985,down,up,down,1.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,17.953
0.15600000000000236,,,,0.04726063415838594,,0.382438409017521,0.046971775955404194,,0.04152755708311062,down,up,down,1.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,17.969
0.1720000000000006,,,,0.05453298088917974,,0.4618970513233539,0.05126983192860768,,0.04538697341161946,down,up,down,1.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,17.985
0.2029999999999994,,,,0.062441192285872305,,0.2624789740903987,0.0593620167257142,,0.05267254381616482,down,up,down,1.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,18.016
0.2190000000000012,,,,0.07017642650404632,,0.4908275192845131,0.06341348066897978,,0.056335689028588654,down,up,down,1.0,0.0073753806486914,0.3195253058490337,-0.2903343244738082,-7.144488190658921,18.032
