timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0090252,-0.2798793,10.4183181,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.359
0.016000000000000014,0.0913311,-0.315882,10.4183181,0.0,1.0,0.016418563345943493,0.011657845257374788,1.0,0.02563929894474115,down,up,up,0.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.375
0.04699999999999971,0.0523854,-0.3218661,10.4782572,0.0,1.0,0.1381863667199146,0.03419381732316329,1.0,0.07584544481868516,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.406
0.06299999999999972,0.056898,-0.3338343,10.5036651,0.0,1.0,0.1519581266531954,0.045816260036512624,1.0,0.10203156162024496,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.422
0.07899999999999974,0.0509139,-0.3338343,10.5051366,0.0,1.0,0.1545173120617859,0.05743520983640438,1.0,0.12840360956191055,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.438
0.0940000000000003,0.0418887,-0.3098979,10.5051366,0.0,1.0,0.15275797188678972,0.06832490257841983,1.0,0.1532962193262868,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.453
0.11000000000000032,0.1466595,-0.3967163999999999,10.4647194,0.0,1.0,0.0982827559570798,0.0799300992716454,1.0,0.1800282955237693,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.469
0.14100000000000001,0.1466595,-0.3248091,10.4931684,0.0,1.0,0.152760657193107,0.10239137001073506,1.0,0.23234972340159232,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.5
0.15700000000000003,0.0030411,-0.3248091,10.473744600000002,0.0,1.0,0.10903318715987931,0.11397337723240919,1.0,0.2596266775622198,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.516
0.1719999999999997,0.0942741,-0.3742515,10.473744600000002,0.0,1.0,0.1100517451260927,0.1248181737618459,1.0,0.28536702311594,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.531
0.20399999999999974,0.1078119,-0.2934171,10.497681000000002,0.0,1.0,0.15726543076910451,0.1479351768124575,1.0,0.34082314909049294,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.563
0.2190000000000003,0.0,-0.2200383,10.497681000000002,0.0,1.0,0.14305026493749512,0.15876628297644801,1.0,0.3670728189601753,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.578
0.23500000000000032,0.0,-0.3278502,10.4782572,0.0,1.0,0.1197769221063515,0.17031057364821311,1.0,0.3952514699958545,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.594
0.25,0.0853469999999999,-0.3278502,10.4168466,0.010901565069406871,1.0,0.018624795775679492,0.1811110146285022,1.0,0.4218365408291931,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.609
0.266,0.1406754,-0.3427614,10.4168466,0.013044849741239872,1.0,0.0329266205614798,0.19259654787609026,1.0,0.45037223751191235,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.625
0.28200000000000003,0.0389457,-0.2394621,10.4991525,0.013220699315914075,1.0,0.1558913141339046,0.20406352804970607,1.0,0.4790915543020009,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.641
0.3129999999999997,0.0224649,-0.2889045,10.530642600000002,0.012595341599951126,1.0,0.1870547420982342,0.2262877695122758,1.0,0.5352574445181577,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.672
0.32899999999999974,0.0987867,-0.3218661,10.530642600000002,0.011951220736950319,1.0,0.2071394664885926,0.237768501579654,1.0,0.5645159308695751,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.688
0.3600000000000003,0.0987867,-0.318825,10.529073,0.011363329076562678,1.0,0.1858461596603205,0.2600315161543112,1.0,0.621727276248399,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.719
0.375,0.0898596,-0.318825,10.4587353,0.0125064254141396,1.0,0.0906754900459126,0.2707997785263241,1.0,0.6496579198797681,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.734
0.391,,,,0.011806090849438178,,0.21065282284488102,0.28228238296228825,,0.6796286133543588,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.75
0.4219999999999997,,,,0.013204293348605844,,0.1217786061262784,0.30451911210398475,,0.7382194816318319,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.781
0.4379999999999997,,,,0.01760219285760023,,0.10798680676110659,0.31594976478040815,,0.768729268829589,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.797
0.45399999999999974,,,,0.022572828296356207,,0.14378280237120608,0.32730546917724945,,0.7994213468839322,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.813
0.4690000000000003,,,,0.028268243175755714,,0.2128124127422439,0.3378714466719026,,0.8283595826740664,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.828
0.4850000000000003,,,,0.03382535690904476,,0.1804376957795226,0.3490518024372966,,0.8594010048496219,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.844
0.5,,,,0.04103549996170486,,0.3137942909596414,0.3594376315414596,,0.8886640845257265,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.859
0.516,,,,0.04842926090028499,,0.29522814611021553,0.37039901802063624,,0.9200488139049054,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.875
0.532,,,,0.05567177448895322,,0.2857751867407218,0.3812433143035956,,0.9516079887461812,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.891
0.5469999999999997,,,,0.06468228631066353,,0.43381887556299126,0.39128794437829195,,0.9813513821075592,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.906
0.5789999999999997,,,,0.0762543238330764,,0.1947442600243596,0.4123871677481319,,1.045302256266946,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.938
0.5940000000000003,,,,0.08754344221418542,,0.5857259795228639,0.4221059700334717,,1.075510363721573,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.953
0.625,,,,0.10064526653712669,,0.25575758173738994,0.44181343514459237,,1.1383965596057795,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,6.984
0.641,,,,0.11395037769178806,,0.664687534615293,0.4517737745568342,,1.171091293466073,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,7.0
0.657,,,,0.1269305902018374,,0.64438136932704,0.4615238313797583,,1.203943710496248,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,7.016
0.6719999999999997,,,,0.14007824798422241,,0.7096286062746447,0.4704685506240558,,1.2348830622825406,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,7.031
0.6879999999999997,,,,0.15418724901006975,,0.7149306515644154,0.4797915312141743,,1.2680311791199286,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,7.047
0.7039999999999997,,,,0.16792117747388602,,0.6914886164374738,0.48889176836837556,,1.301326681699271,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,7.063
0.7190000000000003,,,,0.18443908131706443,,0.9343116769941439,0.4971963519581373,,1.3326717515229853,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,7.078
0.7350000000000003,,,,0.19876844055846732,,0.7287030400366372,0.5058077963492058,,1.366241820892126,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,7.094
0.75,,,,0.21274620696564206,,0.764969181260627,0.5136687220234684,,1.3978373037011849,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,7.109
0.766,,,,0.22626862381446955,,0.6782691405006751,0.5218337079433002,,1.431667359323601,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,7.125
0.782,,,,0.23931519227795667,,0.6485286164168984,0.5297861419806338,,1.4656263543056747,down,up,up,-1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,7.141
0.8129999999999997,,,,0.25204552028694854,,0.2437738296745062,0.544794441032644,,1.531777798446326,down,up,up,1.0,-0.1668819125510422,0.729819035379558,1.596627261417629,1.865647046281872,7.172
