timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1586277,-0.2575125,10.4886558,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.407
0.015000000000000568,0.1287072,-0.2529999,10.4886558,0.0,3.0,0.0,0.01072738445418775,1.0,0.010633067568349475,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.422
0.031000000000000583,0.1287072,-0.2529999,10.4886558,0.0,3.0,0.0,0.02217504334355369,1.0,0.021797605961173083,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.438
0.045999999999999375,0.1287072,-0.2230794,10.4333274,0.0,3.0,0.09204989104853081,0.03290166018043972,1.0,0.032098053636497426,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.453
0.06199999999999939,0.1571562,-0.2470158,10.4916969,0.0,3.0,0.0,0.04433823623121935,1.0,0.04290789228041003,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.469
0.0779999999999994,0.1571562,-0.2664396,10.585971,0.0,3.0,0.14806924705546,0.05579983492829976,1.0,0.05353454552633963,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.485
0.09299999999999997,0.1571562,-0.2664396,10.585971,0.0,3.0,0.1549641909651315,0.0665852950196939,1.0,0.06333018000348556,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.5
0.10899999999999999,0.1482291,-0.2664396,10.5410412,0.0,3.0,0.07123797316466171,0.07812284344786224,1.0,0.0736002727109506,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.516
0.125,0.1571562,-0.2649681,10.5171048,0.0,3.0,0.0326426576159333,0.08967920446828948,1.0,0.08368561414282816,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.532
0.14000000000000057,,,,0.0,,0.0341697245797595,0.10052606366962014,,0.09297259758354848,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.547
0.15600000000000058,,,,0.0,,0.1496494657556855,0.11208633555357272,,0.10269945620496834,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.563
0.17099999999999937,,,,0.0,,0.2223905699153995,0.1228861231015218,,0.11165068571680958,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.578
0.1869999999999994,,,,0.0,,0.2056005874071506,0.13435823624295795,,0.12102048865726012,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.594
0.2029999999999994,,,,0.0,,0.23633377248832818,0.14577929765784647,,0.13020714620125862,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.61
0.21799999999999997,,,,0.0,,0.3936223294492841,0.1564189097012938,,0.13865418259782114,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.625
0.23399999999999999,,,,0.013927787404183434,,0.362018606268832,0.1676795996537016,,0.1474891523381867,up,down,up,down,0.0215463731211284,0.7149971315644894,-0.7142348634503632,-6.872252701205676,13.641
