timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1497006,-0.2140542,8.9783082,0.0,1.0,0.0,0.0,3.0,0.0,up,down,down,0.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.141
0.015000000000000568,0.1497006,-0.2170953,8.9978301,0.0,1.0,0.032989703512914095,0.011762343851543733,3.0,0.04015997559416373,up,down,down,0.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.156
0.031000000000000583,0.1362609,-0.2170953,8.9618274,0.0,1.0,0.0274094095400468,0.02430142800375279,3.0,0.08319169431863394,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.172
0.06199999999999939,0.116739,-0.2110131,8.9618274,0.0,1.0,0.028076822896122705,0.04859573055707411,3.0,0.16713656684122657,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.203
0.0779999999999994,0.116739,-0.1886463,8.963397,0.0,1.0,0.026435748708642,0.06113451150873983,3.0,0.2107576173273804,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.219
0.09399999999999942,0.1377324,-0.1886463,8.9169957,0.0,1.0,0.0967314605057056,0.07368186757043382,3.0,0.25457935690964106,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.235
0.10899999999999999,0.1332198,-0.205029,8.9169957,0.0,1.0,0.09904550271325839,0.0854612340262424,3.0,0.295844688186893,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.25
0.125,0.1706939999999999,-0.2110131,8.960355900000001,0.0,1.0,0.0257348628476262,0.09803410550577185,3.0,0.34005585945277694,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.266
0.14000000000000057,0.1616688,-0.2454462,8.9469162,0.0,1.0,0.0463273019201563,0.1098229422764927,3.0,0.38168654532642154,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.281
0.15600000000000058,0.2200383,-0.2649681,8.9469162,0.0,1.0,0.0420250478010419,0.12240167438484084,3.0,0.4262875508093398,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.297
0.1720000000000006,0.2200383,-0.2170953,8.9169957,0.0,1.0,0.0892330242659999,0.13499001723366266,3.0,0.47108989289191516,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.313
0.2029999999999994,0.1901178,-0.2170953,8.963397,0.0,1.0,0.022928937270444802,0.15939261720907982,3.0,0.5584677902906776,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.344
0.21899999999999942,0.1856052,-0.2245509,8.963397,0.0,1.0,0.0182011813953942,0.1719849629041561,3.0,0.6038620194812108,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.36
0.23399999999999999,0.1631403,-0.2470158,8.9708526,0.0,1.0,0.0,0.18378655208529082,3.0,0.646602063858909,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.375
0.25,0.1930608,-0.2994012,8.9708526,0.0,1.0,0.0,0.19636911625000675,3.0,0.6923865177552191,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.391
0.26500000000000057,0.1930608,-0.2290635,8.9333784,0.0,1.0,0.0673195984605119,0.20816679713596375,3.0,0.7354922951208911,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.406
0.2810000000000006,0.1826622,-0.2290635,8.8765785,0.0,1.0,0.150842031816034,0.22077141061676864,3.0,0.7816670093325406,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.422
0.3119999999999994,0.1691243999999999,-0.233478,8.9333784,0.0,1.0,0.045353935473193,0.2452315891871617,3.0,0.8717050223944014,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.453
0.3279999999999994,0.1197801,-0.1886463,8.9333784,0.0,1.0,0.0635554121074521,0.2578650196078276,3.0,0.9184730038143885,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.469
0.3439999999999994,0.1197801,-0.2095416,8.972324100000002,0.0,1.0,0.0,0.27049973195556776,3.0,0.9654431303765234,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.485
0.359,,,,0.0,,0.0617030900322747,0.2823455021894907,,1.0096612276478885,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.5
0.39000000000000057,,,,0.0,,0.0215379449876175,0.30681073157000194,,1.1016081158360658,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.531
0.4060000000000006,,,,0.0,,0.0249334026095616,0.3194252360568357,,1.149361212126708,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.547
0.4220000000000006,,,,0.0,,0.026063679559262802,0.33203907787743603,,1.19731613518781,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.563
0.4369999999999994,,,,0.0,,0.1303344284986702,0.34384648935624273,,1.2424570349573347,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.578
0.4529999999999994,,,,0.0,,0.10104042244285509,0.3564055226987093,,1.2908022596034021,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.594
0.4689999999999994,,,,0.0,,0.0,0.36894408511018817,,1.3393482650155004,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.61
0.484,,,,0.0,,0.0,0.380691703507396,,1.3850422914454095,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.625
0.5,,,,0.0,,0.0935609602787933,0.39320309867120784,,1.4339766584124662,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.641
0.5150000000000006,,,,0.0,,0.0805513812730932,0.40490571204530834,,1.4800342325081175,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.656
0.5310000000000006,,,,0.0,,0.0700013534987719,0.4173629077092458,,1.5293555900157818,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.672
0.5470000000000006,,,,0.0,,0.15830938969618719,0.4297836893053031,,1.5788759713415255,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.688
0.5779999999999994,,,,0.012692162743917379,,0.0649938246720983,0.45375800194771276,,1.6753858341208465,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.719
0.5939999999999994,,,,0.014331892277528624,,0.0743960147920885,0.4660956388300024,,1.7254878717966955,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.735
0.609,,,,0.014797212706177731,,0.0,0.4776463855324322,,1.7726376949946916,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.75
0.625,,,,0.016624187366218734,,0.0860988351939484,0.489948843654314,,1.8231216653778128,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.766
0.6400000000000006,,,,0.018381698166901828,,0.0890803056535875,0.5014555145026232,,1.8706289560792673,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.781
0.6560000000000006,,,,0.022519080753300003,,0.2304993305912715,0.5136821375937228,,1.9214932658456654,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.797
0.6720000000000006,,,,0.02539827199677802,,0.1518623716587618,0.5258526280941838,,1.972552752520797,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.813
0.6869999999999994,,,,0.028187027555691913,,0.1578299562023268,0.5372199533373463,,2.0205975548968045,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.828
0.7029999999999994,,,,0.030774440117950164,,0.1336262040825263,0.5493020909184181,,2.0720329398004784,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.844
0.7189999999999994,,,,0.035225133769976935,,0.2500812721930588,0.5613279236497757,,2.1236611884666514,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.86
0.734,,,,0.03958300821184757,,0.2624378817327504,0.5725360775747195,,2.172236926491113,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.875
0.75,,,,0.04466957333818122,,0.2898232393372388,0.5844158862447801,,2.224235750751297,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.891
0.7650000000000006,,,,0.04886856034611142,,0.2518453861367218,0.5954835652319557,,2.27315675465265,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.906
0.7810000000000006,,,,0.053831225002866745,,0.28207945998859313,0.6072157962716247,,2.325521558094306,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.922
0.7970000000000006,,,,0.05864320593225614,,0.2726617270282225,0.6188698301466053,,2.378073451655279,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.938
0.8279999999999994,,,,0.06314767514618147,,0.11721837745511181,0.6413051158021568,,2.4804211298823837,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.969
0.8439999999999994,,,,0.06844633033309044,,0.3030788681231964,0.6528061930807847,,2.533517228903075,up,down,down,1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,9.985
0.859,,,,0.07629442873832737,,0.4951194792904943,0.6634898523775563,,2.5834612072592904,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,10.0
0.875,,,,0.08250195644898106,,0.3598834008572413,0.6747733106185194,,2.6369105211128865,up,down,down,-1.0,0.0280870810586142,-0.7846143326538169,-2.6714505343517163,-4.721403075619247,10.016
