timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2290635,-0.2125826999999999,9.9064323,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.265
0.016000000000000014,0.2738952,-0.2125826999999999,9.8136297,0.0,0.0,0.15514272453908348,0.0,1.0,0.0,down,down,down,0.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.281
0.03200000000000003,0.2649681,-0.2410317,9.8136297,0.0,0.0,0.15515810346066408,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.297
0.04699999999999971,0.2649681,-0.2125826999999999,9.8510058,0.0,0.0,0.09441651443206109,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.312
0.06299999999999972,0.2410317,-0.2125826999999999,9.7986204,0.0,0.0,0.182602895248176,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.328
0.07799999999999985,0.233478,-0.2035575,9.8091171,0.0,0.0,0.1661958365261271,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.343
0.09399999999999986,0.233478,-0.2604555,9.7866522,0.0,0.0,0.1996781940447521,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.359
0.10999999999999988,0.2559429,-0.2604555,9.7596747,0.0,0.0,0.2394754502450434,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.375
0.125,0.2080701,-0.2769363,9.7596747,0.0,0.0,0.2429428079112225,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.39
0.14100000000000001,0.2080701,-0.2080701,9.7567317,0.0,0.0,0.24479171161505747,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.406
0.15700000000000003,0.2679111,-0.2080701,9.8225568,0.0,0.0,0.1407419105412444,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.422
0.18799999999999972,0.2274939,-0.2769363,9.8225568,0.0,0.0,0.16045709848025339,0.0,1.0,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.453
0.20299999999999985,0.2274939,-0.2829204,9.7222986,0.0,0.0,0.3016714994632937,0.0,1.0,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.468
0.21899999999999986,0.2649681,-0.2858634,9.8016615,0.0,0.0,0.16895515290193058,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.484
0.23499999999999988,0.2559429,-0.2858634,9.8151012,0.0,0.0,0.14915551521676118,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.5
0.25,0.2709522,-0.230535,9.8151012,0.0,0.0,0.14954976298705808,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.515
0.266,0.2709522,-0.2260224,9.7312257,0.0,0.0,0.2802155825161099,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.531
0.28200000000000003,0.2559429,-0.2260224,9.6459768,0.0,0.0,0.4082996481142761,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.547
0.2969999999999997,0.2365191,-0.230535,9.6459768,0.0,0.0,0.4181500376283543,0.0,1.0,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.562
0.3129999999999997,0.2365191,-0.2604555,9.4738113,0.0164809949664802,0.0,0.6590606983112217,0.0,1.0,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.578
0.32799999999999985,,,,0.027443400331373102,,0.912359015887524,0.0,,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.593
0.34399999999999986,,,,0.0381176483578914,,0.8486724932187288,0.0,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.609
0.3599999999999999,,,,0.0510719837707735,,0.9911779548664638,0.0,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.625
0.391,,,,0.0622299887396823,,0.5414676357196847,0.0,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.656
0.40700000000000003,,,,0.0744435912374949,,0.9448821476746209,0.0,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.672
0.4219999999999997,,,,0.0863828889342154,,0.9774851713427222,0.0,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.687
0.4379999999999997,,,,0.095768248460704,,0.7681169619668708,0.0,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.703
0.45299999999999985,,,,0.1061530438891188,,0.8738516867889883,0.0,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.718
0.46899999999999986,,,,0.1162636862296401,,0.8134471378439161,0.0,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.734
0.4849999999999999,,,,0.1234294014196776,,0.6293891909386801,0.0112141502367397,,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.75
0.5,,,,0.13046696059641139,,0.6507026033435837,0.0130362275402041,,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.765
0.516,,,,0.13557471777933108,,0.5007668154938156,0.0150769391947765,,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.781
0.532,,,,0.14088507995897528,,0.5134296277890988,0.0172009958042495,,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.797
0.5469999999999997,,,,0.14842925279034158,,0.6844768469857689,0.019288707888213,,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.812
0.5629999999999997,,,,0.1558655543808046,,0.6463008409652766,0.0216354445731487,,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.828
0.5779999999999998,,,,0.1625677376172233,,0.6283442073225789,0.0239415488514775,,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.843
0.5939999999999999,,,,0.1701311941894391,,0.6542480273248236,0.0265155185334974,,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.859
0.6099999999999999,,,,0.17751692016051548,,0.6431398647536074,0.0292090816758636,,0.0,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.875
0.625,,,,0.18665111870863688,,0.7904785614360965,0.0318581965557259,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.89
0.641,,,,0.19803177302200928,,0.8928228861471058,0.0348480379171376,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.906
0.657,,,,0.2091494564054165,,0.8763872030242884,0.0380178659801235,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.922
0.6879999999999997,,,,0.2219052904515965,,0.5930105091800494,0.0445294473723173,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.953
0.7029999999999998,,,,0.2377071520902464,,1.2349894341379906,0.0478943952797248,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.968
0.7189999999999999,,,,0.2519080404056061,,1.0690875112713174,0.0517236950472582,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,3.984
0.7349999999999999,,,,0.2657458191867742,,1.046393165384342,0.0557773041515637,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.0
0.7499999999999996,,,,0.2783578292488968,,1.0223326623695237,0.0597759361031748,,0.0,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.015
0.7659999999999996,,,,0.28979772178809954,,0.8965252752615075,0.0642335587390373,,0.0102114331913286,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.031
0.7819999999999996,,,,0.3009656236579143,,0.8795258584247582,0.068872043730172,,0.011276278011082299,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.047
0.7970000000000002,,,,0.3103265239281291,,0.8055920095756367,0.0733745894254111,,0.0123431277597492,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.062
0.8130000000000002,,,,0.319078381801999,,0.7285231086782046,0.0783222068988187,,0.0135567021303431,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.078
0.8279999999999998,,,,0.3276804507340429,,0.7550032536976055,0.0830907527311825,,0.014767299327568099,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.093
0.8439999999999999,,,,0.3344431930309727,,0.6042033851194524,0.0883001201088692,,0.0161384263102885,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.109
0.8599999999999999,,,,0.34104537198276924,,0.5941681760486168,0.0936164068565457,,0.017593758526011798,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.125
0.8909999999999996,,,,0.3476609575006434,,0.3949379760088942,0.1041215877794486,,0.0206586974428697,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.156
0.9069999999999996,,,,0.35404103069906684,,0.5802865664627972,0.1096475819126128,,0.0223688508004062,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.172
0.9220000000000002,,,,0.3616640139264539,,0.6897308733871228,0.1149332243356481,,0.0240532068472682,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.187
0.9380000000000002,,,,0.3690631605053375,,0.6439786527415631,0.1206914199586689,,0.025938204001622698,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.203
0.9529999999999998,,,,0.3768698936926763,,0.7019808707172691,0.1262037724534976,,0.027789917944713898,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.218
0.9689999999999999,,,,0.3841839088814804,,0.6386579408615884,0.1322045811016574,,0.029857184773155198,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.234
0.9849999999999999,,,,0.3913335614846981,,0.6283852792624463,0.1383210990921533,,0.032021390214705694,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.25
0.9999999999999996,,,,0.399970106172784,,0.7573016374337378,0.1441737311879279,,0.034140101441806195,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.265
1.0159999999999996,,,,0.4075594001010464,,0.65586286207774,0.1505463454656851,,0.0364978620550351,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.281
1.0319999999999996,,,,0.4148763886546795,,0.638843776163402,0.1570382100032975,,0.038958538498787,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.297
1.0470000000000002,,,,0.4219883775871337,,0.6556645870582678,0.163232550338455,,0.0413605692013502,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.312
1.0630000000000002,,,,0.427207023589636,,0.5076973667177316,0.1699384917754356,,0.0440259375382614,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.328
1.0779999999999998,,,,0.4335915853542253,,0.6071694425339613,0.1763123359308581,,0.046622818746058496,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.343
1.0939999999999999,,,,0.439849201425396,,0.5726329960095051,0.1832122404526616,,0.0494990153571267,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.359
1.1099999999999999,,,,0.4449888888806227,,0.5027624575130081,0.1902033234026763,,0.0524863398679694,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.375
1.1249999999999996,,,,0.4482629727150157,,0.39980424718754,0.196820566952987,,0.0553890190456368,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.39
1.1409999999999996,,,,0.4513837188606828,,0.37657862566552647,0.2039301187131592,,0.058595024530965996,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.406
1.1569999999999996,,,,0.4538573965573035,,0.3361368476001345,0.2110844258640696,,0.0619151408875838,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.422
1.1880000000000002,,,,0.4553868725769003,,0.2308699276773596,0.2250079448515602,,0.0686745726336762,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.453
1.2029999999999998,,,,0.4581320553739444,,0.3645441780309515,0.231777191399535,,0.0721004611555593,down,down,down,1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.468
1.2189999999999999,,,,0.4608158574069207,,0.3492696186223518,0.2390411529293485,,0.0758670079101904,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.484
1.2349999999999999,,,,0.4623180881857553,,0.275421415238499,0.2463386027216564,,0.0797500459553984,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.5
1.2499999999999996,,,,0.4624317818934997,,0.1891115720776293,0.2531920813355943,,0.0834965260858277,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.515
1.2659999999999996,,,,0.4625759155742858,,0.19054034661047028,0.2605045211429032,,0.0876060989056557,down,down,down,-1.0,0.1815319915613366,0.0054763607770915,0.0,0.0079105920434112,4.531
