timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1886463,-0.3637548,9.834525,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.109
0.016000000000000014,0.1810926,-0.3307932,9.862974,0.0,0.0,0.0412489260934734,0.0,0.0,0.0,up,up,up,0.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.125
0.03100000000000014,0.1810926,-0.3173535,9.8689581,0.0,0.0,0.0520943359923952,0.0,0.0,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.14
0.04700000000000015,0.1586277,-0.3173535,9.9124164,0.0,0.0,0.1129216452405712,0.0,0.0,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.156
0.06199999999999983,0.1497006,-0.375723,9.9124164,0.0,0.0,0.1207645522799939,0.0,0.0,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.171
0.07799999999999985,0.1497006,-0.3427614,9.97677,0.0,0.0,0.2063250465074161,0.0,0.0,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.187
0.09399999999999986,0.1946304,-0.3427614,9.967744800000002,0.011754828421295799,0.0,0.1886290288627411,0.0,0.0,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.203
0.10899999999999999,0.1631403,-0.3458024999999999,9.967744800000002,0.014750499046895599,0.0,0.19571189897676392,0.0,0.0,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.218
0.125,0.1631403,-0.3353058,9.9648018,0.017592633526506397,0.0,0.17363392891245322,0.0,0.0,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.234
0.14100000000000001,0.1706939999999999,-0.3353058,9.9961938,0.021133646598738,0.0,0.2173138409512497,0.0,0.0,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.25
0.15600000000000014,0.1466595,-0.3652263,9.9961938,0.024604547196727097,0.0,0.2273938971360541,0.0,0.0,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.265
0.17200000000000015,0.1466595,-0.3652263,9.9961938,0.0279907916825692,0.0,0.2076408043019116,0.0,0.0,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.281
0.18699999999999983,0.1751085,-0.3532581,10.1444229,0.034907697350226,0.0,0.4571275684472415,0.0,0.0,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.296
0.20299999999999985,0.173637,-0.3532581,10.181799000000002,0.0425662107652123,0.0,0.4746576123734188,0.0,0.0,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.312
0.21899999999999986,0.1466595,-0.315882,10.181799000000002,0.049997653352589204,0.0,0.4604656856478369,0.0,0.0,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.328
0.23399999999999999,0.1466595,-0.315882,10.181799000000002,0.0572478412427131,0.0,0.479346383278367,0.0,0.0,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.343
0.25,0.1466595,-0.3562992,10.193767200000002,0.0646454126601981,0.0,0.4583487375295899,0.0,0.0,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.359
0.266,0.1856052,-0.3562992,10.2013209,0.07206211862000521,0.0,0.4595446464247251,0.0,0.0,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.375
0.28100000000000014,0.1542132,-0.3322646999999999,10.2013209,0.07926541611148251,0.0,0.4762203567019283,0.0,0.0,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.39
0.29700000000000015,0.1542132,-0.318825,10.3314996,0.08945577183548001,0.0,0.6328977566866228,0.0,0.0,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.406
0.31199999999999983,,,,0.1005969856188926,,0.7387481094976344,0.0,,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.421
0.32799999999999985,,,,0.1129542529522532,,0.7683297322718101,0.0,,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.437
0.34399999999999986,,,,0.1250101235213865,,0.7494924345076142,0.0,,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.453
0.359,,,,0.1366329273920748,,0.7708541153159897,0.010853058860695914,,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.468
0.375,,,,0.1482508901515019,,0.7221231964009693,0.013164590292784715,,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.484
0.391,,,,0.159610182704192,,0.7059563084799152,0.015659939767370415,,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.5
0.40600000000000014,,,,0.1714038222973855,,0.782243163483003,0.018172976890888717,,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.515
0.42200000000000015,,,,0.1852120424418651,,0.8590142829667516,0.021058364700542814,,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.531
0.43699999999999983,,,,0.1986824796497526,,0.8940296711293008,0.02396800570223632,,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.546
0.45299999999999985,,,,0.2131733788020149,,0.9016817209531729,0.027295313461590615,,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.562
0.46899999999999986,,,,0.2284951143410545,,0.9536089951267525,0.03086112229847531,,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.578
0.484,,,,0.24298979438338011,,0.9623125267584755,0.03442769119991501,,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.593
0.5,,,,0.2571844664780319,,0.8831675298525125,0.03846154617854641,,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.609
0.516,,,,0.2737108223961311,,1.0288977688179815,0.04274116938127991,,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.625
0.5310000000000001,,,,0.2897766545005478,,1.06705599756455,0.04699775754401141,,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.64
0.5470000000000002,,,,0.3054490132060135,,0.9755229430283833,0.05179202377740411,,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.656
0.5619999999999998,,,,0.3212204383047795,,1.047428863854531,0.05652247674974131,,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.671
0.5779999999999998,,,,0.3376481486211152,,1.0227324187077604,0.06182588633688861,,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.687
0.5939999999999999,,,,0.3536603177811042,,0.9967610964360933,0.06738881495984662,,0.0,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.703
0.609,,,,0.3695825501320016,,1.0574826806632636,0.07284356855520133,,0.0,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.718
0.625,,,,0.3863986985030295,,1.0470097971260186,0.07892387943602172,,0.011073053934946878,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.734
0.641,,,,0.4024226381268861,,0.9974967504278169,0.08526691102080122,,0.012386681232721478,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.75
0.6560000000000001,,,,0.4180787649076177,,1.0397423093188758,0.09145110362956642,,0.013712161005836778,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.765
0.6720000000000002,,,,0.433321836947151,,0.948692526407612,0.09829476933614471,,0.015230228963682577,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.781
0.6869999999999998,,,,0.4476696994005867,,0.9525246874991771,0.10493263794475902,,0.016754529181526878,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.796
0.7029999999999998,,,,0.4616682268720833,,0.8709084909053192,0.11223980224668052,,0.018492009677178376,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.812
0.7189999999999999,,,,0.475661899029193,,0.8706050337561325,0.11977090414563092,,0.020348196302436977,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.828
0.734,,,,0.4893630261450444,,0.9094089983268621,0.12703902317044422,,0.022199365420545077,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.843
0.75,,,,0.5026968354771473,,0.8293636071932112,0.13500796295516182,,0.024295842283669978,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.859
0.766,,,,0.5162288365845775,,0.8417505931511685,0.14319182922339582,,0.026521541595218478,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.875
0.7810000000000001,,,,0.5296432692465629,,0.8902960347357972,0.15106630210313582,,0.028728572243405078,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.89
0.7970000000000002,,,,0.5427305206241098,,0.8139537350334561,0.15967775331384143,,0.031214625660860876,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.906
0.8119999999999998,,,,0.5562632535403704,,0.8981827183541761,0.1679506387060812,,0.03367193326424777,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.921
0.8279999999999998,,,,0.5691811771123536,,0.803370747185727,0.17698665504304323,,0.036431532588360876,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.937
0.8439999999999999,,,,0.5821997559369869,,0.8096617004763599,0.1862301633991781,,0.03933736811001867,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.953
0.859,,,,0.5948651669683134,,0.8403612593585357,0.19508858240697433,,0.04219735336680237,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.968
0.875,,,,0.6073521562657103,,0.7764373550240837,0.20473878188458672,,0.04539607325525497,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,3.984
0.891,,,,0.6195345848485356,,0.7574023103633636,0.21458633670524083,,0.048750775178093675,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.0
0.9059999999999997,,,,0.630436505517185,,0.7227952351800855,0.22399155196898993,,0.052040204006387876,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.015
0.9219999999999997,,,,0.6410687966712274,,0.6605187210644287,0.23419605527823742,,0.055705805838485674,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.031
0.9370000000000003,,,,0.6520351332819061,,0.7270896313153308,0.2439247668388926,,0.05929180666760187,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.046
0.9530000000000003,,,,0.6629380918827721,,0.6774354364909024,0.25447701353195024,,0.06327912188468868,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.062
0.9690000000000003,,,,0.6735768702236911,,0.6609241702442142,0.2652015941205421,,0.06743665172002868,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.078
0.984,,,,0.6839561661660518,,0.687953586760844,0.27541352397947144,,0.07149135976901627,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.093
1.0,,,,0.6939141790551666,,0.6183763295064532,0.2864689476329813,,0.07598652051603587,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.109
1.016,,,,0.7051093656230893,,0.695699684431949,0.2976935968821475,,0.08065992184627697,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.125
1.0309999999999997,,,,0.713268803163599,,0.5399630266374323,0.3083618652340539,,0.08520543247538598,up,up,up,1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.14
1.0469999999999997,,,,0.7212292300323888,,0.4935272032361433,0.31987031039136193,,0.09023139085450937,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.156
1.0620000000000003,,,,0.7298282073983913,,0.5692656816702544,0.3307836732580996,,0.09511139039511807,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.171
1.0780000000000003,,,,0.7381935272384794,,0.5188330139422876,0.3425603080269347,,0.10049824321951838,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.187
1.0940000000000003,,,,0.7461970048653939,,0.4962178756189313,0.3544678931755059,,0.10607456980325797,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.203
1.109,,,,0.7544895371261457,,0.5488360079869162,0.3657534743264486,,0.11147632472276008,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.218
1.125,,,,0.7620882441218821,,0.470919711170303,0.37791855746817293,,0.11742580195123707,up,up,up,-1.0,0.0039994760632211,0.0020288057337598,6.310882503085188e-06,-1.7695819615377134e-05,4.234
