timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1961019,-0.3592422,9.5816232,0.0,0.0,0.0,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.171
0.016000000000000014,0.2200383,-0.2978316,9.8854389,0.0,0.0,0.4915958969371329,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.187
0.04699999999999971,0.1526436,-0.2978316,9.7312257,0.0,0.0,0.3067998255004645,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.218
0.04699999999999971,0.1526436,-0.2978316,9.7312257,0.0,0.0,0.3656327901086914,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.218
0.06299999999999972,0.1586277,-0.3307932,9.7312257,0.0,0.0,0.25890421184913975,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.234
0.07899999999999974,0.1631403,-0.2769363,9.6654006,0.0,0.0,0.15877093449144528,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.25
0.09399999999999942,0.2245509,-0.3113693999999999,9.698362200000002,0.0,0.0,0.20762003395539996,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.265
0.125,0.2994012,-0.3458024999999999,9.698362200000002,0.011210076050494,0.0,0.2935461084714194,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.296
0.14100000000000001,0.2994012,-0.3666977999999999,9.8255979,0.0102718924743374,0.0,0.424269263618479,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.312
0.15700000000000003,0.1975734,-0.3666977999999999,9.8674866,0.0,0.0,0.4827151931788702,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.328
0.1719999999999997,0.1556846999999999,-0.3307932,9.8674866,0.0,0.0,0.48419464984980026,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.343
0.18799999999999972,0.1556846999999999,-0.2963601,9.774684,0.0,0.0,0.33102125125793197,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.359
0.20399999999999974,0.1841336999999999,-0.2963601,9.7701714,0.0,0.0,0.3257442279019779,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.375
0.21899999999999942,0.1182105,-0.3098979,9.7701714,0.0,0.0,0.3231477324623071,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.39
0.23499999999999943,0.1915893,-0.3128409,9.774684,0.0,0.0,0.3355638128266087,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.406
0.25,0.1915893,-0.3771945,9.5621013,0.01452452637829,0.0,0.0,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.421
0.266,0.2575125,-0.3771945,9.5381649,0.0205275160315921,0.0,0.0,0.0,1.0,0.0,up,down,down,down,-0.3656327901086914,-0.0005618492140975,0.0,-6.363766770152916e-05,4.437
