timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1078119,-0.2798793,9.8510058,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.468
0.016000000000000014,0.1078119,-0.2604555,9.8196138,0.0,0.0,0.0527057851974127,0.0,1.0,0.0,down,down,down,0.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.484
0.03200000000000003,0.1078119,-0.2604555,9.8196138,0.0,0.0,0.0525802991836105,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.5
0.04699999999999971,0.142245,-0.2604555,9.806076,0.0,0.0,0.0740743957186647,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.515
0.06299999999999972,0.142245,-0.2604555,9.806076,0.0,0.0,0.0718110449919512,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.531
0.07800000000000029,0.1437165,-0.2754648,9.8136297,0.0,0.0,0.0598190917102674,0.0,1.0,0.0,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.546
0.0940000000000003,0.1437165,-0.2754648,9.8136297,0.0,0.0,0.0587726571794261,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.562
0.11000000000000032,0.1317483,-0.2829204,9.854046900000002,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.578
0.125,0.1317483,-0.2829204,9.854046900000002,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.593
0.14100000000000001,0.1317483,-0.2843919,9.7806681,0.0,0.0,0.1110312634765214,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.609
0.15700000000000003,0.1047708,-0.233478,9.7941078,0.0,0.0,0.0915537345837685,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.625
0.1719999999999997,0.1047708,-0.233478,9.7941078,0.0,0.0,0.0933420628744149,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.64
0.18799999999999972,0.1047708,-0.2604555,9.8510058,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.656
0.2030000000000003,0.1362609,-0.2664396,9.862974,0.0,0.0,0.020504152984435295,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.671
0.2190000000000003,0.1362609,-0.2664396,9.862974,0.0,0.0,0.014693725163308802,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.687
0.23500000000000032,0.0793629,-0.2559429,9.862974,0.0,0.0,0.011804053746824902,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.703
0.25,0.0793629,-0.2978316,9.3001743,0.011178498408781901,0.0,0.898519365700679,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.718
0.266,0.1721655,-0.2978316,9.2672127,0.0244043501535333,0.0,0.8741765926809273,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.734
0.28200000000000003,0.0913311,-0.3113693999999999,9.2672127,0.037324785121450405,0.0,0.8550880441287788,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.75
0.2969999999999997,0.0913311,-0.2484873,9.006757200000001,0.056326299352852105,0.0,1.3143284740607721,0.0,1.0,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.765
0.3129999999999997,,,,0.06856341419512009,,0.8123805362757107,0.0,,0.0,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.781
0.3280000000000003,,,,0.08050829607141799,,0.8438863170537958,0.0,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.796
0.3440000000000003,,,,0.09223812189618029,,0.7806749726816019,0.0,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.812
0.3600000000000003,,,,0.1011883237123996,,0.6069484721476693,0.0,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.828
0.375,,,,0.1107086622497135,,0.6822500944549056,0.0,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.843
0.391,,,,0.1199967974080689,,0.6280693060311726,0.0,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.859
0.40700000000000003,,,,0.1259111649507556,,0.4172088300518819,0.0115893350138692,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.875
0.4219999999999997,,,,0.128861519137704,,0.2442511377638637,0.0135569480492011,,0.0,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.89
0.4379999999999997,,,,0.1317479376874768,,0.227962017994762,0.0157024294687823,,0.0,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.906
0.4530000000000003,,,,0.1302863553308579,,0.0498779651406239,0.0177245045710884,,0.0,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.921
0.4690000000000003,,,,0.1306093450622896,,0.06774771684844019,0.0198722759392133,,0.0,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.937
0.4850000000000003,,,,0.1309086789804876,,0.06626922852134,0.0220250258965352,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.953
0.5,,,,0.1296730743607543,,0.034812782681589605,0.024036206951263,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.968
0.516,,,,0.13231599523940749,,0.2127434135497845,0.026192725273044,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,5.984
0.532,,,,0.1352904339603462,,0.23346327869263309,0.0283941824716218,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.0
0.5469999999999997,,,,0.13818161883022909,,0.2403065166261629,0.0305020407722195,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.015
0.5629999999999997,,,,0.14397024567726469,,0.4093500365736826,0.0328198614532592,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.031
0.5780000000000003,,,,0.1510524113046631,,0.519705233793845,0.0350893492852922,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.046
0.5940000000000003,,,,0.1579418125700549,,0.4781484377209457,0.0376219088412697,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.062
0.6100000000000003,,,,0.167845407486384,,0.6665355409045304,0.040288812366701,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.078
0.625,,,,0.1772462311086169,,0.6742824334495056,0.0429338175608319,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.093
0.641,,,,0.1864314319975513,,0.6216359141923611,0.045903844630661,,0.0,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.109
0.657,,,,0.1953926035965114,,0.6076340835689721,0.0490190426803932,,0.0,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.125
0.6719999999999997,,,,0.2086067431841307,,0.928503497808602,0.0521058556859165,,0.0,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.14
0.6879999999999997,,,,0.2213757296627516,,0.845622513547769,0.0556063212336712,,0.0,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.156
0.7030000000000003,,,,0.2338332774467719,,0.8780640442352855,0.0590772066916613,,0.0103519926659769,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.171
0.7190000000000003,,,,0.24858193188466687,,0.969351761002398,0.0629971341312925,,0.0113285873925605,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.187
0.7350000000000003,,,,0.2629708630435896,,0.9468690560666313,0.0671501622556983,,0.0123697657636564,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.203
0.75,,,,0.2749688909716994,,0.8474293871746321,0.0712415283154814,,0.0134077034429403,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.218
0.766,,,,0.2866347484219016,,0.7766769492716007,0.0757949631956099,,0.014583995375029,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.234
0.782,,,,0.2983579151468305,,0.7802587789420189,0.0805355102691395,,0.015834639162746997,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.25
0.7969999999999997,,,,0.30837546867051907,,0.7153977602132178,0.085142828552438,,0.0170772267039088,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.265
0.8129999999999997,,,,0.3181353044922765,,0.6575505974938023,0.0902155205027201,,0.0184800934963501,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.281
0.8280000000000003,,,,0.327032597490124,,0.6407137251571056,0.0951110976722568,,0.0198700431326624,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.296
0.8440000000000003,,,,0.3357128833416833,,0.5900787243564211,0.100473667283891,,0.0214347212523116,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.312
0.8600000000000003,,,,0.3437995591123197,,0.5529780942987362,0.1059703725885028,,0.023086273571290797,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.328
0.875,,,,0.3516889988885499,,0.57352351038265,0.1112433546781777,,0.024715376525790898,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.343
0.891,,,,0.3596734927786684,,0.5465917267663734,0.1169948603764951,,0.026541282246228197,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.359
0.907,,,,0.3665494412192469,,0.477307636170118,0.1228652496134582,,0.028460163126147898,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.375
0.9219999999999997,,,,0.3732894610812973,,0.4968955161040005,0.1284708592853806,,0.030345183942889098,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.39
0.9379999999999997,,,,0.3796681954534815,,0.4462317568954734,0.1345551263026386,,0.0324493918275933,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.406
0.9530000000000003,,,,0.3874841560325883,,0.5686248972410654,0.1403655868434529,,0.034511297176189,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.421
0.9690000000000003,,,,0.3948609545874024,,0.5086107683098441,0.1466849534933925,,0.0368077014988838,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.437
0.9850000000000003,,,,0.4020578312262461,,0.4973656485616952,0.1531209095448814,,0.03920614840319,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.453
1.0,,,,0.409976108500711,,0.575446010264962,0.159267981997502,,0.0415490650897578,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.468
1.016,,,,0.4183922556157249,,0.5735700533223332,0.1659555346754132,,0.0441508532231412,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.484
1.032,,,,0.4266061458825216,,0.5609290003087598,0.1727761276523789,,0.046860706521763495,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.5
1.0469999999999997,,,,0.4352899937601737,,0.6264840504774478,0.1792971666043675,,0.049501256228689,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.515
1.0629999999999997,,,,0.4447438758540034,,0.6384284894983183,0.1863980433262606,,0.052426817908134096,down,down,down,1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.531
1.0780000000000003,,,,0.4539625870735335,,0.6621416066026137,0.1931951597028859,,0.0552737669308528,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.546
1.0940000000000003,,,,0.4665327693206897,,0.8331972490812266,0.2006197283190194,,0.058424286035028,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.562
1.1100000000000003,,,,0.47865244477135427,,0.8050405743004939,0.2082418157967355,,0.061695178387954096,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.578
1.125,,,,0.4905043035929264,,0.8376847800721224,0.215567309314136,,0.0648737468262855,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.593
1.141,,,,0.501404908453976,,0.7288486624495627,0.2235631887754909,,0.0683867908110026,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.609
1.157,,,,0.5159642324997016,,0.9575186114918108,0.2317627476681001,,0.0720293983025513,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.625
1.1719999999999997,,,,0.5291025976766477,,0.9234518704303892,0.239657566799091,,0.0755650506610551,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.64
1.1879999999999997,,,,0.5419282213176473,,0.8491623361964372,0.2482864191160251,,0.0794686025483761,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.656
1.2030000000000003,,,,0.5575705187864735,,1.0903806898890016,0.2565894775714748,,0.0832551717735325,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.671
1.2190000000000003,,,,0.5721251542543566,,0.95722557537666,0.2656876487207812,,0.0874333887838705,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.687
1.2350000000000003,,,,0.5863263782337995,,0.9351373573491437,0.2750158667456662,,0.0917590169076021,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.703
1.25,,,,0.5995370887903757,,0.9282748957390612,0.2839666606530158,,0.0959513858630921,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.718
1.266,,,,0.6115060962459857,,0.7956238246095891,0.2937156118982864,,0.1005728440435025,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.734
1.282,,,,0.623198575453852,,0.7783408091256071,0.3036538550368649,,0.1053517997789838,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.75
1.2969999999999997,,,,0.6352155078318749,,0.8486896838355013,0.3131487785661761,,0.1099778195310065,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.765
1.3129999999999997,,,,0.6448334767567268,,0.648683916437206,0.3234497762078647,,0.1150706079691988,down,down,down,-1.0,0.0475608586339632,-0.0037878603112329,0.0,0.0001080126339586,6.781
