timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,-0.031392,-0.2934171,10.3599486,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,0.1618622389271882,0.4953402924842898,1.930763350136516,3.9158739054273566,9.515
0.03200000000000003,-0.0179523,-0.3083283,10.2013209,0.0,1.0,0.2083850633599812,0.015827069673387983,1.0,0.062037660319142596,down,up,up,0.0,0.1618622389271882,0.4953402924842898,1.930763350136516,3.9158739054273566,9.547
0.04699999999999882,-0.0179523,-0.2230794,10.264203,0.0,1.0,0.1600764972764006,0.02323504400085996,1.0,0.09129207642374482,down,up,up,1.0,0.1618622389271882,0.4953402924842898,1.930763350136516,3.9158739054273566,9.562
0.06299999999999883,-0.031392,-0.2230794,10.2791142,0.0,1.0,0.1374546818278731,0.03114022173980402,1.0,0.12261929215185408,down,up,up,1.0,0.1618622389271882,0.4953402924842898,1.930763350136516,3.9158739054273566,9.578
0.07899999999999885,0.0104967,-0.1990449,10.2791142,0.0,1.0,0.1388670059862738,0.03905146703587281,1.0,0.15407303926424376,down,up,up,1.0,0.1618622389271882,0.4953402924842898,1.930763350136516,3.9158739054273566,9.594
0.09399999999999942,0.0104967,-0.2709522,10.2177036,0.0,1.0,0.23507960570191772,0.046462781975128875,1.0,0.18367584638387502,down,up,up,1.0,0.1618622389271882,0.4953402924842898,1.930763350136516,3.9158739054273566,9.609
0.10999999999999943,0.1227231,-0.2709522,10.2401685,0.0,1.0,0.1934837090155825,0.05435535094481447,1.0,0.2153746050494192,down,up,up,1.0,0.1618622389271882,0.4953402924842898,1.930763350136516,3.9158739054273566,9.625
0.125,0.08829,-0.261927,10.2312414,0.0,1.0,0.21023777485424142,0.06174539752969199,1.0,0.24520681091502716,down,up,up,-1.0,0.1618622389271882,0.4953402924842898,1.930763350136516,3.9158739054273566,9.64
0.14100000000000001,0.1542132,-0.2410317,10.2312414,0.0,1.0,0.20570028241514182,0.06961669755301658,1.0,0.2771499212778732,down,up,up,-1.0,0.1618622389271882,0.4953402924842898,1.930763350136516,3.9158739054273566,9.656
0.15700000000000003,0.1542132,-0.2634966,10.235754000000002,0.0,1.0,0.196911150229648,0.07747790004613142,1.0,0.3092188916608505,down,up,up,1.0,0.1618622389271882,0.4953402924842898,1.930763350136516,3.9158739054273566,9.672
0.17199999999999882,0.1002582,-0.2634966,10.2761712,0.0,1.0,0.13373179568022062,0.0848467361889349,1.0,0.33939777668465876,down,up,up,1.0,0.1618622389271882,0.4953402924842898,1.930763350136516,3.9158739054273566,9.687
