timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1092834,-0.2948886,8.9588844,0.0,1.0,0.0,0.0,1.0,0.0,up,down,down,0.0,-0.0460872267016298,-0.7882347591294536,-2.6848681992397627,-4.741488815349819,8.797
0.014999999999998792,0.1062423,-0.3173535,8.9588844,0.0,1.0,0.0,0.011828783326484071,1.0,0.040361738863541774,up,down,down,0.0,-0.0460872267016298,-0.7882347591294536,-2.6848681992397627,-4.741488815349819,8.812
0.030999999999998806,0.1062423,-0.3023442,8.9783082,0.0,1.0,0.032107005099701796,0.024453554411945078,1.0,0.08360988875328523,up,down,down,1.0,-0.0460872267016298,-0.7882347591294536,-2.6848681992397627,-4.741488815349819,8.828
0.04699999999999882,0.1272357,-0.2425032,8.952900300000001,0.0,1.0,0.0,0.03708711697667999,1.0,0.12706010531223022,up,down,down,1.0,-0.0460872267016298,-0.7882347591294536,-2.6848681992397627,-4.741488815349819,8.844
0.06199999999999939,0.1556846999999999,-0.2425032,8.9842923,0.0,1.0,0.0409084289248797,0.04893822888109556,1.0,0.16797831839476185,up,down,down,1.0,-0.0460872267016298,-0.7882347591294536,-2.6848681992397627,-4.741488815349819,8.859
0.0779999999999994,0.142245,-0.2918475,8.9842923,0.0,1.0,0.043246618103842595,0.061580399966105315,1.0,0.21182035861337578,up,down,down,-1.0,-0.0460872267016298,-0.7882347591294536,-2.6848681992397627,-4.741488815349819,8.875
0.09299999999999997,0.142245,-0.2544714,9.0397188,0.0,1.0,0.1313617219103913,0.0734231828506231,1.0,0.2531059084730991,up,down,down,-1.0,-0.0460872267016298,-0.7882347591294536,-2.6848681992397627,-4.741488815349819,8.89
0.10899999999999999,0.1841336999999999,-0.2544714,8.948387700000001,0.0,1.0,0.013905130062830104,0.08605293067634934,1.0,0.29733960856915154,up,down,down,-1.0,-0.0460872267016298,-0.7882347591294536,-2.6848681992397627,-4.741488815349819,8.906
0.125,0.1826622,-0.2843919,8.948387700000001,0.0,1.0,0.0111154458480867,0.09869767946582719,1.0,0.3417755046381252,up,down,down,-1.0,-0.0460872267016298,-0.7882347591294536,-2.6848681992397627,-4.741488815349819,8.922
0.1559999999999988,0.1826622,-0.2829204,8.963397,0.0,1.0,0.029047397830820196,0.12321925414600532,1.0,0.4284461312855381,up,down,down,-1.0,-0.0460872267016298,-0.7882347591294536,-2.6848681992397627,-4.741488815349819,8.953
