timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1886463,-0.2185668,9.7701714,0.0,2.0,0.0,0.0,1.0,0.0,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.125
0.015999999999998238,0.2006145,-0.1721655,9.7701714,0.0,2.0,0.0,0.0,1.0,0.04735450842223088,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.141
0.031999999999996476,0.173637,-0.205029,9.7866522,0.0,2.0,0.029604807335266603,0.0,1.0,0.09471093004255238,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.157
0.046999999999997044,0.173637,-0.2724237,9.8928945,0.0,2.0,0.204124029838337,0.0,1.0,0.1391092621343546,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.172
0.06300000000000239,0.1766781,-0.2724237,9.8928945,0.0,2.0,0.1910118774733413,0.0,1.0,0.1864688611484553,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.188
0.07900000000000063,0.1721655,-0.261927,9.8928945,0.0,2.0,0.1870087852996603,0.0,1.0,0.2338293133846321,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.204
0.0940000000000012,0.1721655,-0.2484873,9.88848,0.0,2.0,0.1848578180410883,0.0,1.0,0.278230015028754,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.219
0.10999999999999943,0.1796211,-0.2484873,9.8674866,0.0,2.0,0.1415236441727556,0.0,1.0,0.3255905649572952,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.235
0.125,0.1661814,-0.3143124,9.8674866,0.0106955045878808,2.0,0.1479297775325904,0.0,1.0,0.3699905317499912,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.25
0.14099999999999824,0.1661814,-0.315882,9.9662733,0.0145441046401798,2.0,0.290101051332672,0.0,1.0,0.41734938163848767,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.266
0.15699999999999648,0.1392039,-0.315882,9.9707859,0.018398759142563198,2.0,0.2904794544629465,0.0,1.0,0.4647062581202306,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.282
0.17199999999999704,0.1930608,-0.3278502,9.9707859,0.0221906867606413,2.0,0.30235872260248003,0.0,1.0,0.5091006596958323,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.297
0.20400000000000063,0.1810926,-0.3068568,10.0021779,0.026633540762130398,2.0,0.1884027356104759,0.0,1.0,0.6037964880773075,up,up,up,down,-0.0495635480639559,-0.0068369982104083,-2.959599111890617,-120.1014063474832,49.329
