timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.145188,-0.3098979,10.7731458,0.0,3.0,0.0,0.0,1.0,0.0,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.0
0.015000000000000568,0.2080701,-0.3218661,10.7731458,0.0,3.0,0.0,0.014210320218073225,1.0,0.01704719379532804,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.015
0.031000000000000583,0.2080701,-0.3248091,10.7356716,0.0,3.0,0.055530978184115,0.02936446783700819,1.0,0.034995951434314776,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.031
0.045999999999999375,0.2080701,-0.3248091,10.7356716,0.0,3.0,0.0572560561761061,0.04356142057490886,1.0,0.05160277846818673,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.046
0.06199999999999939,0.2290635,-0.3248091,10.7416557,0.0,3.0,0.0437191714327544,0.058695617374762143,1.0,0.0690820781080177,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.062
0.0779999999999994,0.2200383,-0.3202965,10.7416557,0.0,3.0,0.0434660551072995,0.07382200654487092,1.0,0.08631929306008956,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.078
0.09299999999999997,0.2200383,-0.3412899,10.7925696,0.0,3.0,0.0390778258623935,0.08800522108949727,1.0,0.10225936004979275,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.093
0.125,0.1946304,-0.3726819,10.7296875,0.0,3.0,0.036707767605503705,0.118263176485363,1.0,0.13555377757545273,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.125
0.15600000000000058,0.205029,-0.3367773,10.8030663,0.0,3.0,0.0200384742461489,0.14757977855843085,1.0,0.1668843389126664,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.156
0.15600000000000058,,,,0.0,,0.0130940595799433,0.14757977855843085,,0.1668843389126664,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.156
0.17099999999999937,,,,0.0,,0.033487465651232604,0.1617856710871709,,0.1817178692372856,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.171
0.1869999999999994,,,,0.0,,0.0304229469023641,0.17693395781152188,,0.19730546814952277,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.187
0.2029999999999994,,,,0.0,,0.10493110935860789,0.19206827129592408,,0.2126508062600898,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.203
0.21799999999999997,,,,0.0,,0.19960096030666752,0.2062246877152465,,0.22681738026447107,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.218
0.23399999999999999,,,,0.0,,0.1864191357193731,0.2212802987913567,,0.2416946963158466,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.234
0.25,,,,0.0,,0.08286992441264279,0.23630479294702245,,0.25633137152536634,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.25
0.26500000000000057,,,,0.010768972042013658,,0.146827991251699,0.25036683804686666,,0.2698351054898751,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.265
0.2810000000000006,,,,0.012693564628960874,,0.1333810962641511,0.2653349080075371,,0.28400684746486604,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.281
0.2959999999999994,,,,0.015817306468994485,,0.221343515582186,0.2793296110874621,,0.29707563476861765,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.296
0.3119999999999994,,,,0.02021102079873327,,0.2877012051886171,0.2941971547233585,,0.3107847765855638,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.312
0.3279999999999994,,,,0.023543292388843895,,0.2213610339618641,0.3090028904718961,,0.3242565321674249,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.328
0.34299999999999997,,,,0.026811263531282492,,0.2309588024091748,0.3228337659156565,,0.3366715284414816,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.343
0.359,,,,0.031329299497036445,,0.295471307439565,0.3375244116654682,,0.34968601896425966,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.359
0.375,,,,0.036474876666645284,,0.3346926326804885,0.35213774851019697,,0.3624660776262836,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.375
0.39000000000000057,,,,0.041482437679231654,,0.3469314604190367,0.36576160326576423,,0.3742356036849266,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.39
0.4060000000000006,,,,0.047156353262414186,,0.3677137835288442,0.3802082631922693,,0.3865652006966904,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.406
0.4209999999999994,,,,0.05197415242495396,,0.3342806704159539,0.3936733190127738,,0.3979148600271145,down,down,up,down,0.0130940595799433,0.9472356408773877,-1.1435847464642397,-23.51764115308894,15.421
