timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1542132,-0.4086846,10.6398279,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,0.0882744737806805,0.7773061412172328,1.375500515949697,1.3489242282543832,7.5
0.01499999999999968,0.1961019,-0.3248091,10.6398279,0.0,1.0,0.0,0.01166952426837331,1.0,0.020720029171257703,down,up,up,0.0,0.0882744737806805,0.7773061412172328,1.375500515949697,1.3489242282543832,7.515
0.030999999999999694,0.1961019,-0.347274,10.6368849,0.0,1.0,0.010927559242368504,0.02413751151982213,1.0,0.04301449371275834,down,up,up,1.0,0.0882744737806805,0.7773061412172328,1.375500515949697,1.3489242282543832,7.531
0.04600000000000026,0.1721655,-0.3458024999999999,10.642869,0.0,1.0,0.0,0.03584559586856462,1.0,0.06409687475741754,down,up,up,1.0,0.0882744737806805,0.7773061412172328,1.375500515949697,1.3489242282543832,7.546
0.06200000000000028,0.2065986,-0.3458024999999999,10.5380982,0.0,1.0,0.1651106901413566,0.048335119787010106,1.0,0.0867783287378574,down,up,up,1.0,0.0882744737806805,0.7773061412172328,1.375500515949697,1.3489242282543832,7.562
0.07800000000000029,0.2410317,-0.3248091,10.5380982,0.0,1.0,0.1631401580988176,0.060805225862168744,1.0,0.10965945975824609,down,up,up,1.0,0.0882744737806805,0.7773061412172328,1.375500515949697,1.3489242282543832,7.578
0.09299999999999997,0.2410317,-0.3562992,10.6099074,0.0,1.0,0.0478636382703318,0.07249151264450648,1.0,0.1312916930362913,down,up,up,1.0,0.0882744737806805,0.7773061412172328,1.375500515949697,1.3489242282543832,7.593
0.10899999999999999,0.1571562,-0.3562992,10.587442500000002,0.0,1.0,0.0879329964742491,0.08496177822169027,1.0,0.15455932761841584,down,up,up,-1.0,0.0882744737806805,0.7773061412172328,1.375500515949697,1.3489242282543832,7.609
0.125,0.1571562,-0.3562992,10.587442500000002,0.0,1.0,0.0879413251890781,0.09743213015098862,1.0,0.17802648714059233,down,up,up,-1.0,0.0882744737806805,0.7773061412172328,1.375500515949697,1.3489242282543832,7.625
0.13999999999999968,0.2006145,-0.3802356,10.5096492,0.0,1.0,0.2117701969341936,0.10910923179368237,1.0,0.20020805509442252,down,up,up,-1.0,0.0882744737806805,0.7773061412172328,1.375500515949697,1.3489242282543832,7.64
