timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1122264,-0.3487455,9.774684,0.0,2.0,0.0,0.0,1.0,0.0,down,down,up,0.0,-0.0809278486871844,-0.0036812240733379,2.421571938894192,16.18376982352874,11.86
0.015000000000000568,0.1302768,-0.3458024999999999,9.774684,0.0,2.0,0.0,0.0,1.0,0.03632309405073286,down,down,up,0.0,-0.0809278486871844,-0.0036812240733379,2.421571938894192,16.18376982352874,11.875
0.031000000000000583,0.1302768,-0.3458024999999999,9.774684,0.0,2.0,0.0,0.0,1.0,0.07506649911918828,down,down,up,-1.0,-0.0809278486871844,-0.0036812240733379,2.421571938894192,16.18376982352874,11.891
0.04600000000000115,0.1302768,-0.3547296,9.8136297,0.0,2.0,0.0647519388997214,0.0,1.0,0.11138706669676068,down,down,up,-1.0,-0.0809278486871844,-0.0036812240733379,2.421571938894192,16.18376982352874,11.906
0.07800000000000118,0.1332198,-0.4190832,9.746235,0.0,2.0,0.024176486022486905,0.0,1.0,0.18886568520304436,down,down,up,-1.0,-0.0809278486871844,-0.0036812240733379,2.421571938894192,16.18376982352874,11.938
0.09299999999999997,0.1362609,-0.3981879,9.7627158,0.0,2.0,0.011770518297045993,0.0,1.0,0.2251810263075349,down,down,up,-1.0,-0.0809278486871844,-0.0036812240733379,2.421571938894192,16.18376982352874,11.953
0.10899999999999999,0.1122264,-0.3742515,9.7627158,0.0,2.0,0.0,0.0,1.0,0.26391499895981596,down,down,up,-1.0,-0.0809278486871844,-0.0036812240733379,2.421571938894192,16.18376982352874,11.969
0.125,0.1122264,-0.3742515,9.7627158,0.0,2.0,0.0,0.0,1.0,0.3026461558718978,down,down,up,1.0,-0.0809278486871844,-0.0036812240733379,2.421571938894192,16.18376982352874,11.985
0.14000000000000057,0.0987867,-0.3458024999999999,9.6668721,0.0123648932083551,2.0,0.1647664385432605,0.0,1.0,0.33895361550457537,down,down,up,-1.0,-0.0809278486871844,-0.0036812240733379,2.421571938894192,16.18376982352874,12.0
0.15600000000000058,0.0987867,-0.3458024999999999,9.6668721,0.015960419362947703,2.0,0.14379253597485142,0.0,1.0,0.3776775840201978,down,down,up,-1.0,-0.0809278486871844,-0.0036812240733379,2.421571938894192,16.18376982352874,12.016
