timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.209583783,-0.208086777,9.70221753,0.0,2.0,0.0,0.0,1.0,0.0,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.437
0.015999999999998238,0.209583783,-0.250002945,9.67976244,0.0,2.0,0.0313023340616942,0.0,1.0,0.05933090624544235,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.453
0.030999999999998806,0.145211544,-0.209583783,9.72766467,0.0,2.0,0.0394763515642584,0.0,1.0,0.11495191249968428,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.468
0.0470000000000006,0.15419358,-0.209583783,9.68125356,0.0,2.0,0.0295028610035575,0.0,1.0,0.17427893854308252,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.484
0.06299999999999883,0.15419358,-0.208086777,9.68125356,0.0,2.0,0.027431541969729294,0.0,1.0,0.23360357247086228,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.5
0.0779999999999994,0.15419358,-0.227547855,9.61089624,0.0,2.0,0.1445255962978349,0.0,1.0,0.2892178376755723,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.515
0.09399999999999764,0.15419358,-0.227547855,9.61089624,0.010423324602562898,2.0,0.1272847376155008,0.0,1.0,0.34853630568225213,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.531
0.10899999999999821,0.181139688,-0.194612742,9.59293413,0.0137509200249468,2.0,0.1644009465580131,0.0,1.0,0.40414347790314764,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.546
0.125,0.181139688,-0.227547855,9.61538922,0.0164322523776938,2.0,0.11014452377909759,0.0,1.0,0.46345285727336716,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.562
0.14099999999999824,0.16916364,-0.227547855,9.64532934,0.018323574280600503,2.0,0.0607688706641047,0.0,1.0,0.5227564748829323,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.578
0.1559999999999988,0.16916364,-0.227547855,9.64532934,0.020168766380997703,2.0,0.0655740584255714,0.0,1.0,0.5783479075784186,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.593
0.1720000000000006,0.170660646,-0.214074801,9.509097870000002,0.025297192579459997,2.0,0.26308788913628595,0.0,1.0,0.6376386609374478,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.609
0.18799999999999883,0.170660646,-0.214074801,9.509097870000002,0.030300535212106197,2.0,0.2552701662728438,0.0,1.0,0.6969213405557966,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.625
0.2029999999999994,0.206589771,-0.278446059,9.48963483,0.0355982262328762,2.0,0.29574065311708303,0.0,1.0,0.7524903517592989,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.64
0.21899999999999764,0.206589771,-0.278446059,9.48963483,0.0407667052775302,2.0,0.2655911920233377,0.0,1.0,0.8117535669407019,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.656
0.2339999999999982,0.16167861,-0.290423088,9.55400805,0.0442524919919194,2.0,0.17494703269169448,0.0,1.0,0.8673020086778251,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.671
0.25,0.16167861,-0.290423088,9.55400805,0.0476532595181531,2.0,0.15510922212201228,0.0,1.0,0.9265411412564717,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.687
0.26599999999999824,0.217068813,-0.250002945,9.47167272,0.0529791487621462,2.0,0.275429329482034,0.0,1.0,0.9857663457281731,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.703
0.2809999999999988,0.217068813,-0.250002945,9.47167272,0.0581751382684796,2.0,0.2889605521546386,0.0,1.0,1.0412762262775388,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.718
0.2970000000000006,0.217068813,-0.254493963,9.54353097,0.061489924378976796,2.0,0.1497353836384773,0.0,1.0,1.1004708822212876,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.734
0.31299999999999883,,,,0.0682834925062927,,0.36715925968971763,0.010238878960710629,,1.1596479684376177,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.75
0.3279999999999994,,,,0.074930747276289,,0.3857115697321619,0.011407067675824667,,1.2151091862897232,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.765
0.34399999999999764,,,,0.0821082208418708,,0.3911533495813416,0.012763733465297022,,1.2742476198292607,up,down,down,up,-0.0574387482675733,-0.0062721277829567,3.7082374967920506,53.59779011867235,21.781
