timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0628821,-0.2889045,8.9828208,0.0,1.0,0.0,0.0,3.0,0.0,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.703
0.015000000000000568,0.0628821,-0.2948886,8.9962605,0.0,1.0,0.0231146024948874,0.011845202039072689,3.0,0.04078577201257172,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.718
0.031000000000000583,0.0478728,-0.2948886,8.9753652,0.0,1.0,0.0128455384987847,0.024473111928073,3.0,0.08448638038807132,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.734
0.0470000000000006,0.0777933,-0.290376,8.9753652,0.0,1.0,0.0130118879986263,0.03709830032881234,3.0,0.12838901354988952,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.75
0.062000000000001165,0.0777933,-0.3039138,8.976836700000002,0.0,1.0,0.0,0.04893156294137935,3.0,0.16973117052169417,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.765
0.07800000000000118,0.0389457,-0.3218661,8.9708526,0.0,1.0,0.0192145827327961,0.061551462059041384,3.0,0.21402509658545998,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.781
0.0940000000000012,0.0837774,-0.3218661,8.9978301,0.0,1.0,0.022242677889527898,0.07416494234167059,3.0,0.2585208896844282,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.797
0.10899999999999999,0.0464013,-0.3083283,8.9978301,0.0,1.0,0.022894831019089804,0.08597935772682552,3.0,0.3004189049322159,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.812
0.125,0.0464013,-0.2649681,8.9737956,0.0,1.0,0.0197969459785341,0.09857534467104845,3.0,0.34530540441516155,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.828
0.14000000000000057,0.0763218,-0.2649681,8.928963900000001,0.0,1.0,0.0921739898514824,0.11039135004866019,3.0,0.38756958762283844,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.843
0.15600000000000058,0.1062423,-0.3248091,8.928963900000001,0.0,1.0,0.08283980400214369,0.12301091072916837,3.0,0.43284686757282387,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.859
0.1720000000000006,0.1062423,-0.3023442,9.0082287,0.0,1.0,0.0381576446734088,0.13563015948721802,3.0,0.4783260579983173,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.875
0.20300000000000118,0.1197801,-0.2604555,8.940932100000001,0.0,1.0,0.0462985832885282,0.16007557421408025,3.0,0.5670164917317289,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.906
0.2190000000000012,0.1197801,-0.3068568,8.9737956,0.0,1.0,0.0142362025880027,0.17269700836072444,3.0,0.61308873425609,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.922
0.23399999999999999,0.1542132,-0.2934171,8.988804900000002,0.0,1.0,0.010655313338358202,0.18452463490478932,3.0,0.656464829577855,down,up,down,down,0.0235595267681354,-0.790030191907622,-2.7131288664851625,-4.869172062827886,8.937
