timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1676529,-0.1721655,9.653432400000002,0.0,2.0,0.0,0.0,1.0,0.0,up,down,down,up,-0.1281118075781984,-0.0102108955961686,3.953211449894926,62.346050814870864,24.157
0.015000000000000568,0.1676529,-0.2035575,9.6728562,0.0,2.0,0.027356868538560702,0.0,1.0,0.05929693801068936,up,down,down,up,-0.1281118075781984,-0.0102108955961686,3.953211449894926,62.346050814870864,24.172
0.030999999999998806,0.1676529,-0.2035575,9.6429357,0.0,2.0,0.0,0.0,1.0,0.12254404773767646,up,down,down,up,-0.1281118075781984,-0.0102108955961686,3.953211449894926,62.346050814870864,24.188
0.0470000000000006,0.1227231,-0.1586277,9.6429357,0.0,2.0,0.0,0.0,1.0,0.18578759343090212,up,down,down,up,-0.1281118075781984,-0.0102108955961686,3.953211449894926,62.346050814870864,24.204
0.062000000000001165,0.1227231,-0.2035575,9.7208271,0.0,2.0,0.1138363615024702,0.0,1.0,0.24507479033239576,up,down,down,up,-0.1281118075781984,-0.0102108955961686,3.953211449894926,62.346050814870864,24.219
0.0779999999999994,0.1332198,-0.2035575,9.632439,0.0,2.0,0.019429814792335104,0.0,1.0,0.3083102795521171,up,down,down,up,-0.1281118075781984,-0.0102108955961686,3.953211449894926,62.346050814870864,24.235
0.09299999999999997,0.0554265,-0.1212516,9.632439,0.0108328567076689,2.0,0.028921777432338314,0.0,1.0,0.36758921482070406,up,down,down,up,-0.1281118075781984,-0.0102108955961686,3.953211449894926,62.346050814870864,24.25
0.10899999999999821,0.0793629,-0.1930608,9.6340086,0.0130599805401061,2.0,0.011083431949140188,0.0,1.0,0.430814859050912,up,down,down,up,-0.1281118075781984,-0.0102108955961686,3.953211449894926,62.346050814870864,24.266
0.125,0.0793629,-0.202086,9.6340086,0.015228271040012202,2.0,0.0,0.0,1.0,0.4940345497021781,up,down,down,up,-0.1281118075781984,-0.0102108955961686,3.953211449894926,62.346050814870864,24.282
0.1559999999999988,0.0688662,-0.202086,9.6219423,0.0176398731268854,2.0,0.050318191872608706,0.0,1.0,0.6165038573867179,up,down,down,up,-0.1281118075781984,-0.0102108955961686,3.953211449894926,62.346050814870864,24.313
