timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0,0.0,0.0,0.0,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.547
0.016000000000000014,0.0,0.1395706201207101,0.0,0.04420056498441305,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.563
0.030999999999998806,0.0,0.1460876597006052,0.0,0.08564084345759326,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.578
0.04699999999999882,0.0,0.0789230968782916,0.0,0.12984584019482526,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.594
0.06199999999999939,0.0,0.0469063446135208,0.0,0.17128974746565007,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.609
0.0779999999999994,0.0,0.1426221079905419,0.0,0.21549824118842942,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.625
0.09399999999999942,0.0,0.1474522654321129,0.0,0.25970810432808733,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.641
0.10899999999999999,0.0,0.051220705165252504,0.0,0.30115586129216965,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.656
0.125,0.0,0.11842077812784779,0.0,0.3453678443036967,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.672
0.1559999999999988,0.0,0.0776312529397863,0.0,0.43103097607655805,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.703
0.17199999999999882,0.0,0.1266560155239736,0.0,0.47524536210291934,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.719
0.1869999999999994,0.0,0.0415575808555232,0.0,0.5166973708783331,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.734
0.2029999999999994,0.0,0.03413815434405441,0.0,0.5609143198880293,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.75
0.21899999999999942,0.0,0.0404678324442686,0.0,0.6051329938904928,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.766
0.23399999999999999,0.0,0.0445853396634495,0.0,0.6465896133057978,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.781
0.25,0.0,0.0408057864417221,0.0,0.6908116970993312,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.797
0.266,0.0,0.0415359229852807,0.0,0.7350354975132039,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.813
0.2809999999999988,0.0,0.042215296960874206,0.0,0.7764969169208982,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.828
0.2969999999999988,0.0,0.0855143357290088,0.0,0.8207244092020982,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.844
0.3119999999999994,0.0,0.10855952241129349,0.0,0.8621897575314872,up,down,down,up,0.0349138253380454,0.011318090200131,2.762451464839144,15.03705253351009,13.859
