timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0,0.0,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.375
0.015000000000000124,0.0,0.013648203200030497,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.39
0.03100000000000014,0.0,0.0152651762147515,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.406
0.04599999999999982,0.0,0.0577844375180718,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.421
0.06199999999999983,0.0,0.0549056559391302,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.437
0.07799999999999985,0.0,0.0191814071414109,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.453
0.09299999999999997,0.0,0.020152398983681902,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.468
0.10899999999999999,0.0,0.015650008709511304,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.484
0.125,0.0,0.0,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.5
0.14000000000000012,0.0,0.0318420560681279,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.515
0.15600000000000014,0.0,0.0264070700598528,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.531
0.17099999999999982,0.0,0.06571202982346949,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.546
0.18699999999999983,0.0,0.0,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.562
0.20299999999999985,0.0,0.06512811709635791,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.578
0.21799999999999997,0.0,0.0650582295906713,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.593
0.23399999999999999,0.0,0.0887366656207032,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.609
0.25,0.0,0.0,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.625
0.2650000000000001,0.0,0.0,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.64
0.28100000000000014,0.0,0.0698279471661455,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.656
0.2959999999999998,0.0,0.0739912737616889,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.671
0.31199999999999983,0.0,0.0960001447437573,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.687
0.32799999999999985,0.0,0.0949350120786894,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.703
0.34299999999999997,0.0,0.08730249611589619,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.718
0.359,0.0,0.033076515146612695,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.734
0.375,0.0,0.07343174029550409,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.75
0.3900000000000001,0.0,0.07524424947589159,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.765
0.40600000000000014,0.0,0.0295397642883222,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.781
0.4209999999999998,0.0,0.0483873416854558,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.796
0.43699999999999983,0.0,0.0497593439979792,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.812
0.45299999999999985,0.0,0.0181196839945663,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.828
0.46799999999999997,0.0,0.010247666966393697,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.843
0.484,0.0,0.013306452583794499,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.859
0.5,0.0,0.1372848341468778,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.875
0.5150000000000001,0.0,0.018989671203580596,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.89
0.5310000000000001,0.0,0.0206392157937607,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.906
0.5459999999999998,0.0,0.018862763943294496,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.921
0.5619999999999998,0.0,0.091675760714338,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.937
0.5779999999999998,0.0,0.0541929396186135,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.953
0.593,0.0,0.0532141537315694,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.968
0.609,0.0,0.036179330678454,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,2.984
0.625,0.0,0.0981331592300181,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.0
0.6400000000000001,0.0,0.1027137466978349,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.015
0.6560000000000001,0.0,0.0291400617192794,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.031
0.6709999999999998,0.0,0.1385270961753026,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.046
0.6869999999999998,0.0,0.0697644564064957,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.062
0.7029999999999998,0.0,0.06968619210523369,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.078
0.718,0.0,0.021487428634511,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.093
0.734,0.0,0.0432752604567764,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.109
0.75,0.0,0.042916508710799495,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.125
0.7650000000000001,0.0,0.0884842612616079,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.14
0.7810000000000001,0.0,0.0,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.156
0.7959999999999998,0.0,0.0,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.171
0.8119999999999998,0.0,0.0903147882704845,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.187
0.8279999999999998,0.0,0.042342933968541996,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.203
0.843,0.0,0.010105925313163802,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.218
0.859,0.0,0.0106993537879463,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.234
0.875,0.0,0.0350163910682876,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.25
0.8900000000000001,0.0,0.0336345721514566,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.265
0.9060000000000001,0.0,0.0328076946725097,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.281
0.9209999999999998,0.0,0.055691030648353096,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.296
0.9369999999999998,0.0,0.0522487611127608,0.0,0.0,up,down,down,down,0.0325898870856544,0.0032966298597791,0.0,3.497536335849681e-05,3.312
