timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,down,up,up,0.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.703
0.016000000000000014,,,,0.0,,0.1233197695221786,0.016523642130195304,,0.024726092466164307,down,up,up,0.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.719
0.030999999999999694,,,,0.0,,0.1524983341504469,0.03199851021840483,,0.04814679297983071,down,up,up,1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.734
0.04699999999999971,,,,0.0,,0.28467593880154807,0.048467266420056276,,0.07338442252206101,down,up,up,1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.75
0.06199999999999939,,,,0.0,,0.29294822174941626,0.06385551559758795,,0.0972836277582454,down,up,up,1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.765
0.0779999999999994,,,,0.013083097867262694,,0.325647147909391,0.08020977999323886,,0.12303005345209472,down,up,up,1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.781
0.09399999999999942,,,,0.019831462602043715,,0.49019441350028836,0.0964771326031284,,0.14903745208198838,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.797
0.10899999999999999,,,,0.026437150667785403,,0.5088008219592375,0.11162762027889683,,0.17365502209965689,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.812
0.125,,,,0.033418840299699326,,0.5047772195710948,0.12767944144480126,,0.20016338192256922,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.828
0.14100000000000001,,,,0.04136360202648248,,0.5649692255004218,0.14361185099983587,,0.2269276155912492,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.844
0.1559999999999997,,,,0.04913453549095692,,0.5864838485414486,0.1584306172437464,,0.2522497184741277,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.859
0.1719999999999997,,,,0.05659014278329266,,0.5343970733474585,0.17411548891119666,,0.2795039906524899,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.875
0.1869999999999994,,,,0.06520859502854026,,0.6429851005930013,0.1886995006528991,,0.3052818874452725,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.89
0.2029999999999994,,,,0.07485064574370348,,0.6710497872741688,0.20410969582036542,,0.3330182643461812,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.906
0.21899999999999942,,,,0.08427069830511147,,0.6571749026644806,0.2193673941616192,,0.3609999843951597,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.922
0.23399999999999999,,,,0.09546055457339264,,0.8144120354618509,0.23351691204032243,,0.38745340106272774,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.937
0.25,,,,0.10679933568782474,,0.7770954372284803,0.24842950201187697,,0.415902875704268,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.953
0.266,,,,0.11791751270720507,,0.7633076812877385,0.26316243631836067,,0.4445895145400325,down,up,up,1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.969
0.2809999999999997,,,,0.12995617832053874,,0.8709993251320772,0.2768008859109439,,0.47169602382780407,down,up,up,1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,5.984
0.2969999999999997,,,,0.1418436522222848,,0.8113887364356024,0.29115715636024597,,0.5008335914950963,down,up,up,1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,6.0
0.3119999999999994,,,,0.15340008156867135,,0.8388502406689291,0.30444033063210485,,0.5283573570185909,down,up,up,1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,6.015
0.3279999999999994,,,,0.16626627543640637,,0.8725587343099132,0.3184136688697088,,0.5579340923437279,down,up,up,1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,6.031
0.3439999999999994,,,,0.17978541421143746,,0.9133677910159168,0.3321759244461704,,0.5877327124193779,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,6.047
0.359,,,,0.19526275715874242,,1.1002444807301,0.34486056543618604,,0.6158672704645491,down,up,up,-1.0,0.068421617576475,1.0331668183527647,1.5371189580701656,1.2680142180468137,6.062
