timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.8909999999999996,,,,0.6182230065452695,,0.7411703167577619,0.2143922436709602,,0.04854426123524091,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.313
0.9060000000000001,,,,0.6298033473922703,,0.8106423764160968,0.2237421615413993,,0.051830269274333804,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.328
0.9220000000000002,,,,0.6410507489707696,,0.7415822519389501,0.2338980292092713,,0.05549139080033911,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.344
0.9380000000000002,,,,0.6520775348948414,,0.7277937735372284,0.2442320903771639,,0.05931643175703061,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.36
0.9529999999999998,,,,0.6623358691300555,,0.7225086022970261,0.2540799111232578,,0.06305377176828371,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.375
0.9689999999999999,,,,0.6723440000912396,,0.6641278383567494,0.2647463849739959,,0.06720438213706172,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.391
0.9849999999999999,,,,0.6829077325817287,,0.6988529339383053,0.2755774337323474,,0.07152697268671251,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.407
0.9999999999999996,,,,0.691618677533233,,0.6193493167163787,0.2858761020241166,,0.07573787420488591,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.422
1.0159999999999996,,,,0.7001171604127484,,0.5697748332524522,0.2969990236246522,,0.08040087521007601,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.438
1.0310000000000001,,,,0.7098326569315211,,0.6863194212008956,0.3075633674706418,,0.08493509314329091,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.453
1.0470000000000002,,,,0.7193366295974214,,0.63261794490151,0.3189857566598411,,0.08994748613633481,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.469
1.0630000000000002,,,,0.7274095195158451,,0.5431752731842221,0.330548760749715,,0.09514376227561121,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.485
1.0779999999999998,,,,0.7362763659654233,,0.6297427499213039,0.3415161251067315,,0.10018424891953451,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.5
1.0939999999999999,,,,0.7449149435272949,,0.5785307508997151,0.353354690479641,,0.10574321544422552,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.516
1.1099999999999999,,,,0.7531907866900748,,0.5558598509564816,0.3653285712183477,,0.11149268153780942,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.532
1.1249999999999996,,,,0.7621874597568946,,0.6383978577374101,0.376683628282607,,0.11705777303406642,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.547
1.1409999999999996,,,,0.7710219342959482,,0.590774311973592,0.3889383383319975,,0.12318274876698332,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.563
1.1560000000000001,,,,0.7783236888404018,,0.5254032895796287,0.4005481507214278,,0.1291038974348842,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.578
1.1720000000000002,,,,0.7865943967491161,,0.5555388975773856,0.4130565303031117,,0.1356127348830805,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.594
1.1880000000000002,,,,0.7936139019370322,,0.47733872752749434,0.4256872315895686,,0.142322684978222,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.61
1.2029999999999998,,,,0.8004614919798508,,0.4951256561373279,0.4376325172598522,,0.1487975830945925,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.625
1.2189999999999999,,,,0.8079405104369853,,0.5060583068536473,0.4504887681761547,,0.1559025533780805,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.641
1.2349999999999999,,,,0.8144692780205353,,0.4466676272546111,0.4634570813807825,,0.16321412017453601,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.657
1.2499999999999996,,,,0.8208829294784435,,0.466196417143303,0.4757119431529318,,0.1702578878585387,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.672
1.2659999999999996,,,,0.8271835183826876,,0.43240645979799164,0.4888855096327886,,0.17797466748082452,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.688
1.2810000000000001,,,,0.8344003939023333,,0.5197446879257753,0.5013371091908343,,0.1854013371220019,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.703
1.2970000000000002,,,,0.8414196985432713,,0.4773261933413609,0.5147327048273669,,0.1935298956341476,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.719
1.3130000000000002,,,,0.8481563500781685,,0.4596603742138172,0.5282383481133062,,0.2018736640576729,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.735
1.3279999999999998,,,,0.8541114757615328,,0.4356280321737042,0.5409950770230109,,0.2098929147461952,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.75
1.3439999999999999,,,,0.859489785858102,,0.37476403431831573,0.5546929220129356,,0.2186584187384827,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.766
1.3599999999999999,,,,0.864799212987286,,0.370458848856743,0.5684762689006665,,0.2276437722657916,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.782
1.3749999999999996,,,,0.8709965632384636,,0.45177633669459183,0.5814844574382666,,0.23626847771333342,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.797
1.3909999999999996,,,,0.8770427586054675,,0.416506863720485,0.5954578069099858,,0.2456840158281194,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.813
1.4060000000000001,,,,0.8829497145077915,,0.43241671343765514,0.6086474706742431,,0.2547148054100015,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.828
1.4220000000000002,,,,0.8876264543542901,,0.3309158936889057,0.6228011149221074,,0.2645663940947724,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.844
1.4380000000000002,,,,0.8924825790545511,,0.34212744704905224,0.6370310220863459,,0.27464505119084004,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.86
1.4529999999999998,,,,0.8965164088446239,,0.3075416392876024,0.6504382347114966,,0.28430107061682364,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.875
1.4689999999999999,,,,0.9004620584650417,,0.2852227545588517,0.6648030973469417,,0.29482300127329114,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.891
1.4849999999999999,,,,0.9049891693573392,,0.3215640840513358,0.6792357420664884,,0.3055753119885986,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.907
1.4999999999999996,,,,0.9092915254794017,,0.32544339475358314,0.692832567493671,,0.3158658243102995,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.922
1.5159999999999996,,,,0.9134560772948673,,0.2989041417493412,0.7074035832128328,,0.3270677135159516,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.938
1.5310000000000001,,,,0.9175947857726532,,0.31453355180179554,0.721126184901747,,0.3377816867768113,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.953
1.5470000000000002,,,,0.9219244900747332,,0.30922617216274223,0.7358313740054938,,0.3494373472480693,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.969
1.5630000000000002,,,,0.9261485918328611,,0.30262601316573673,0.7506049935577223,,0.36132883818857503,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,4.985
1.5779999999999998,,,,0.9308209766282616,,0.35011197297609603,0.7645219855370876,,0.3726922905317858,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.0
1.5939999999999999,,,,0.9343524240940474,,0.2593351198943618,0.7794324076398338,,0.3850439256772012,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.016
1.6099999999999999,,,,0.937642094583694,,0.24422405888565168,0.7943973986862235,,0.39763456412780973,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.032
1.6249999999999996,,,,0.940865785216104,,0.2535323621100876,0.808475928000629,,0.4096561140779608,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.047
1.6409999999999996,,,,0.9455281350417568,,0.33001651738602933,0.8235561142596596,,0.4227123704160432,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.063
1.6560000000000001,,,,0.9485699314333704,,0.2414060793903081,0.8377515699741308,,0.4351721780477971,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.078
1.6720000000000002,,,,0.9515375376690915,,0.2240950430153112,0.8529414646239183,,0.4486977223245815,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.094
1.6880000000000002,,,,0.9544355702729523,,0.2197466910240544,0.8681782843844223,,0.4624666803166482,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.11
1.7029999999999998,,,,0.9583790132649596,,0.3015158527498874,0.8825141139768636,,0.4755968733043576,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.125
1.7189999999999999,,,,0.961125973725533,,0.2103046820685808,0.8978591887697553,,0.4898398597263306,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.141
1.7349999999999999,,,,0.9638315516304558,,0.2077182723404139,0.913247883869571,,0.5043287163074452,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.157
1.7499999999999996,,,,0.9671315218037931,,0.2586176648385717,0.9277198271362348,,0.5181359741399885,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.172
1.7659999999999996,,,,0.9703510048997311,,0.2398373467788664,0.9432087222468308,,0.533103402535053,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.188
1.7810000000000001,,,,0.9727760722607588,,0.2002908106845715,0.9577718955414422,,0.5473607571684656,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.203
1.7970000000000002,,,,0.9751095883654344,,0.1844644098249651,0.9733440157234194,,0.5628096844585845,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.219
1.8130000000000002,,,,0.9779174188302128,,0.21410905733139768,0.9889572666779524,,0.5785080947177955,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.235
1.8279999999999998,,,,0.9802563351130151,,0.1945474054695762,1.0036332900484335,,0.5934525238932431,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.25
1.8439999999999999,,,,0.9825568348926748,,0.182400889511454,1.0193248303054467,,0.6096361888560742,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.266
1.8599999999999999,,,,0.984288368461934,,0.1468405013614518,1.0350486268292514,,0.6260711765131518,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.282
1.8749999999999996,,,,0.9863087007251802,,0.1733084708324883,1.0498178250640615,,0.6417076749023514,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.297
1.8909999999999996,,,,0.9883086317948155,,0.1636153451349445,1.0656037986211897,,0.6586310478918334,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.313
1.9060000000000001,,,,0.990367375179554,,0.17586921226530608,1.080433588889405,,0.6747263282981634,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.328
1.9220000000000002,,,,0.9925025121912796,,0.1720657165155862,1.0962855828853395,,0.6921400816723613,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.344
1.9380000000000002,,,,0.9959204407091296,,0.2522401856483627,1.1121820014055106,,0.7098078223466882,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.36
1.9529999999999998,,,,0.9993234163347375,,0.26548469498996,1.1271360505492465,,0.7266027077363485,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.375
1.9689999999999999,,,,1.0027524460128223,,0.2529340081630262,1.1431416923449946,,0.7447649296795025,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.391
1.9849999999999999,,,,1.0056352624495393,,0.21879568057755058,1.1591978289096612,,0.7631836458495398,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.407
1.9999999999999996,,,,1.0083947283541281,,0.2225840469220029,1.1742927740565956,,0.7806848253717863,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.422
2.0159999999999996,,,,1.0102449615090716,,0.1542592254667088,1.1904309264724688,,0.7996026149760188,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.438
2.031,,,,1.0126400160702733,,0.19828995736284888,1.2055922840202218,,0.8175727890547146,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.453
2.047,,,,1.0150075949277344,,0.18659333187405888,1.2218024998051735,,0.8369919473253178,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.469
2.063,,,,1.0164002404143737,,0.1256599961976982,1.2380427973848782,,0.8566707097028382,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.485
2.078,,,,1.0170358639791317,,0.0809945575999417,1.2532832883837364,,0.8753556553461024,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.5
2.094,0.1676529,-0.4086846,10.8434835,1.0167750969732692,1.0,0.022321715416347396,1.269542810968323,1.0,0.8955382641409189,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.516
2.11,0.1601973,-0.4130991,10.8434835,1.0165220199922427,1.0,0.022802341968571296,1.2857982228010152,1.0,0.9159809924110736,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.532
2.1249999999999996,0.1601973,-0.4101561,10.9152927,1.0180224041296242,1.0,0.1386452624415112,1.3010470261978362,1.0,0.9353823317785646,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.547
2.1409999999999996,0.1646118,-0.4101561,10.930302,1.0198535754072378,1.0,0.153067858133589,1.3173390689310989,1.0,0.9563294205395959,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.563
2.156,0.1526436,-0.404172,10.930302,1.0216304184320038,1.0,0.1570758549338032,1.332639919100801,1.0,0.9762042629498359,up,up,up,up,-0.0386196532827414,-0.0006853189395172,0.0,-6.561443659507646e-06,5.578
