timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.1720000000000006,0.0,0.1848909514650413,0.0,0.41956386370859633,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.625
0.1880000000000006,0.0,0.1737858103053061,0.0,0.4586132921285877,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.641
0.20400000000000063,0.0,0.0,0.0,0.4976651819457576,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.657
0.2190000000000012,0.0,0.0325421350443917,0.0,0.5342786238961779,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.672
0.2350000000000012,0.0,0.0353563638715875,0.0,0.5733355786549392,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.688
0.25,0.0,0.029620920491408298,0.0,0.6099540392476559,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.703
0.266,0.0,0.031002473064813303,0.0,0.6490166022020603,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.719
0.28200000000000003,0.0,0.1290088119121916,0.0,0.6880821672922011,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.735
0.2970000000000006,0.0,0.0,0.0,0.7247088336097782,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.75
0.3130000000000006,0.0,0.0,0.0,0.7637802807964089,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.766
0.3290000000000006,0.0,0.0814617124508824,0.0,0.802854992694753,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.782
0.3440000000000012,0.0,0.0579126723569875,0.0,0.8394905321336328,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.797
0.3600000000000012,0.0,0.1982915993190018,0.0,0.8785714999841616,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.813
0.375,0.0,0.2060793794172065,0.0,0.91521242405884,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.828
0.391,0.0,0.1358665235984838,0.0,0.9542982829896189,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.844
0.40700000000000003,0.0,0.2271372140325036,0.0,0.9933859818144128,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.86
0.4220000000000006,0.012025096122075201,0.235854108215367,0.0,1.0300318655186729,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.875
0.4380000000000006,0.0103811230198279,0.0372395032997558,0.0,1.0691216645734727,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.891
0.4540000000000006,0.0,0.0230787506652635,0.0,1.1082124399188533,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.907
0.4690000000000012,0.0,0.0213539512780465,0.0,1.1448611389339245,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.922
0.4850000000000012,0.0,0.0867486919475261,0.0,1.1839543612967933,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.938
0.5,0.0,0.05624415149785,0.0,1.2206054610530437,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.953
0.516,0.0,0.0758072199192342,0.0,1.2597012369964737,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.969
0.532,0.0,0.0735161253583875,0.0,1.2987983030861887,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,8.985
0.5470000000000006,0.0,0.0738416257554823,0.0,1.3354529429984954,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.0
0.5630000000000006,0.0,0.07204196525628791,0.0,1.374552411166599,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.016
0.5790000000000006,0.0,0.064293474266343,0.0,1.413653083513653,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.032
0.5940000000000012,0.0,0.0616235628869605,0.0,1.4503110569045354,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.047
0.6100000000000012,0.0,0.0,0.0,1.489414138588078,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.063
0.625,0.0109395892137716,0.22074047069427982,0.0,1.5260744365210819,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.078
0.641,0.0131681488608973,0.20479379353605248,0.0,1.565179618514554,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.094
0.657,0.0133804200104369,0.0787757624369238,0.0,1.6042852541283477,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.11
0.6720000000000006,0.0147579679977454,0.1573453480779362,0.0,1.640946968195058,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.125
0.6880000000000006,0.015577604241276001,0.1167360808113652,0.0,1.680052746888693,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.141
0.7040000000000006,0.0163702043858968,0.1150463246294989,0.0,1.719158235069921,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.157
0.7190000000000012,0.015380230859387101,0.0,0.0,1.7558192837865576,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.172
0.7350000000000012,0.0138705939409079,0.028843491814254996,0.0,1.7949242054744499,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.188
0.75,0.0124287730409237,0.030612577741590596,0.0,1.8315851915451997,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.203
0.766,0.0118462061636944,0.029098385763872102,0.0,1.870690691929033,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.219
0.7970000000000006,0.011691728630161501,0.060525669347702,0.0,1.9464594504851238,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.25
0.8130000000000006,0.012144816944836401,0.0938268352578834,0.0,1.9855668902189407,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.266
0.8290000000000006,0.0125868543250079,0.0931361518514154,0.0,2.0246749172108487,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.282
0.8440000000000012,0.014391154809571205,0.1857955145615863,0.0,2.0613390474797075,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.297
0.8600000000000012,0.0161613255072428,0.1761444841951745,0.0,2.10044745919625,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.313
0.875,0.0165363385916545,0.0905096878848208,0.0,2.1371112791653157,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.328
0.891,0.017812276096810402,0.145254909662941,0.0,2.1762187737635212,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.344
0.907,0.0190118467437638,0.140481981025288,0.0,2.2153254089304912,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.36
0.9220000000000006,0.019693005636664603,0.110919408450749,0.0,2.2519868491814456,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.375
0.9380000000000006,0.0199174701229942,0.0795378459863009,0.0,2.291091108223254,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.391
0.9540000000000006,0.0189673696940744,0.0,0.0,2.3301940391888287,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.407
0.9690000000000012,0.0180748290232113,0.0,0.0,2.3668519766322262,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.422
0.9850000000000012,0.01704937065786,0.0,0.0,2.4059528862268635,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.438
1.0,0.015333211217232101,0.048901813784500495,0.0,2.4426094163768557,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.453
1.016,0.0136803648358157,0.0377940832478313,0.0,2.481709495515453,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.469
1.032,0.015293894110824201,0.1663543952787352,0.0,2.520809559056582,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.485
1.0470000000000006,0.0148418826147018,0.035374715849207705,0.0,2.557465791410646,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.5
1.0630000000000006,0.01440292149630551,0.0380737456909268,0.0,2.5965656729099607,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.516
1.0790000000000006,0.0152878857808467,0.12081908337452521,0.0,2.6356654781541167,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.532
1.0940000000000012,0.015812974534354,0.1005147324911861,0.0,2.6723213710759186,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.547
1.1100000000000012,0.0155948649758741,0.0518769681857061,0.0,2.711420694174878,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.563
1.125,0.015387849941323101,0.0517078132872981,0.0,2.748076038709293,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.578
1.141,0.0152014265689537,0.0538573548176118,0.0,2.787174836338469,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.594
1.157,0.015843119305174,0.10561461160446681,0.0,2.8262733850269797,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.61
1.1720000000000006,0.016469160999047702,0.1072449285156114,0.0,2.8629279505611738,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.625
1.1880000000000006,0.017096744773800403,0.1047328015127428,0.0,2.9020256469785757,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.641
1.2040000000000006,0.017088120747239,0.064969813930617,0.0,2.9411227029705813,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.657
1.2190000000000012,0.0185007151415117,0.1596817752088732,0.0,2.977775496376374,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.672
1.2350000000000012,0.019911681395868103,0.1536942064879768,0.0,3.016870795754734,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.688
1.25,0.0219956555270091,0.20444042433343868,0.0,3.0535213332676854,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.703
1.266,0.0258846941244801,0.3085737279326385,0.0,3.0926132413012937,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.719
1.282,0.029628121708764603,0.299473039608479,0.0,3.1317022277962767,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.735
1.2970000000000006,0.033280246181236706,0.3089837804221633,0.0,3.168344639647918,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.75
1.3130000000000006,0.0371686881097783,0.3085364361245525,0.0,3.20742517585818,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.766
1.3290000000000006,0.0427840733603428,0.4164703937509795,0.0,3.246499781983882,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.782
1.3440000000000012,0.0482815696174281,0.4320085660630381,0.0,3.2831256619958555,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.797
1.3600000000000012,0.054325071018679304,0.4432276531688995,0.0,3.322184816714099,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.813
1.375,0.0634721132953419,0.6753116340349241,0.0,3.3587933481496286,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.828
1.391,0.072370431893507,0.6216537279760137,0.0,3.3978302667292954,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.844
1.407,0.0791952182062694,0.49205796013834896,0.0,3.43685248680843,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.86
1.4220000000000006,0.0862884046621399,0.5383879126487174,0.0,3.473420772117061,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.875
1.4380000000000006,0.0943921128967684,0.5719905802549785,0.0,3.512409030678157,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.891
1.4540000000000006,0.1022764755930261,0.558281484106805,0.0,3.551376834520429,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.907
1.4690000000000012,0.10982141845489041,0.5685050063816376,0.0,3.58788877637795,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.922
1.4850000000000012,0.1202718289458548,0.7186594712759741,0.0,3.6268109759868725,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.938
1.5,0.1304478060691405,0.743907290476465,0.0,3.6632759859231587,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.953
1.516,0.1420536563243768,0.790874456542968,0.0,3.7021430933858888,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.969
1.532,0.153612669436999,0.7879471351295861,0.011994827479087533,3.7409775337341458,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,9.985
1.5470000000000006,0.1649219488074784,0.819460773622633,0.014167296649155947,3.7773525203860476,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.0
1.5630000000000006,0.1784356054059355,0.9101123529942642,0.016683180584981194,3.8161149993232293,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.016
1.5790000000000006,0.1931171914289411,0.9831079420285501,0.019424626461777894,3.85483541962191,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.032
1.5940000000000012,0.2080197593392547,1.0590133429449042,0.02221661312577483,3.8910943129078692,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.047
1.6100000000000012,0.222603574424772,0.976997258435531,0.02543062329800394,3.929722417771533,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.063
1.625,0.2396743697232306,1.2035618354880286,0.028681167412349495,3.9658877819240654,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.078
1.641,0.25421784082751664,0.9744757596085736,0.032401328598873125,4.004408404711029,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.094
1.657,0.2684649384290747,0.955952415688078,0.0363518143350432,4.042867662322614,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.11
1.6720000000000006,0.2829408165072955,1.0305673541387173,0.04027081703030122,4.078864195170237,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.125
1.6880000000000006,0.2986800611460669,1.0492116055139118,0.044692807553645686,4.117193768928621,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.141
1.7040000000000006,0.3140354217692582,1.025218854540156,0.04936355491908584,4.155450600783894,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.157
1.7190000000000012,0.3315629620114748,1.2340114984050945,0.053989002330676605,4.191246659187385,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.172
1.7350000000000012,0.3486908953217895,1.1360046474853676,0.05920005669146011,4.229350429470262,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.188
1.75,0.3635847475989049,1.0584323007318044,0.06432558354660012,4.264995189751337,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.203
1.766,0.3781153351863349,0.9736705398050723,0.07002820771099971,4.302929642176329,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.219
1.782,0.3916883492546752,0.9138221948619693,0.07595566068864512,4.34077105398419,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.235
1.7970000000000006,0.4060756929475015,1.0246650617790862,0.08172235053839705,4.376159671482851,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.25
1.8130000000000006,0.4201474057656718,0.944990866726337,0.08810115883022007,4.4138103661629575,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.266
1.8290000000000006,0.4347615851192472,0.9788950251891645,0.09470945425941713,4.451357164013295,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.282
1.8440000000000012,0.4493071427248356,1.0352126559632226,0.1011234292514831,4.48645961996983,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.297
1.8600000000000012,0.4634979306327267,0.9524330598338911,0.10819489334046128,4.523794356144148,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.313
1.875,0.4773006660089756,0.9856911740073654,0.11503434234850829,4.558691339459342,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.328
1.891,0.4894821367441384,0.8268507365383768,0.12253762827265113,4.59580004644943,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.344
1.907,0.5043015086686538,0.9917195608729064,0.13025692093807084,4.632786972810797,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.36
1.9220000000000006,0.5185439275726811,1.0150034091924856,0.13771172124311581,4.667348410577301,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.375
1.9380000000000006,0.532531662213179,0.9397422306218214,0.14588934946352028,4.704088884766705,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.391
1.9540000000000006,0.5455766456664559,0.8808202814205032,0.1542832394286755,4.740696786810622,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.407
1.9690000000000012,0.5575450362410557,0.8634015205639861,0.16234011157621708,4.77489331426095,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.422
1.9850000000000012,0.5692119912222733,0.7946935019167998,0.1711231912980411,4.811234890593012,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.438
2.0,0.5827983915316786,0.9712688362177911,0.17954672870193011,4.8451760687758725,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.453
2.016,0.5948928747153968,0.8214140145730862,0.18873728233402387,4.88123907944264,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.469
2.032,0.6066786588787725,0.8021203258016816,0.19811887810489504,4.917153512914183,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.485
2.0470000000000006,0.6182546604103383,0.8372422510283899,0.2070893375327989,4.950685653879765,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.5
2.0630000000000006,0.6277942441373359,0.6617327985280484,0.21682675227129788,4.986303607916387,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.516
2.0790000000000006,0.6382757975244484,0.7206059022852328,0.2267243361067095,5.021764481964418,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.532
2.094000000000001,0.6485412528674637,0.7498725051250243,0.23615892351788448,5.054864060100098,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.547
2.110000000000001,0.6596262130415926,0.7583188264737593,0.24639328674727423,5.090012925173031,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.563
2.125,0.6704236890400601,0.7853405488219226,0.2561521205461208,5.1228150372011925,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.578
2.141,0.6809564260741432,0.7238048802208917,0.26673218496915174,5.157641245512126,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.594
2.157,0.6917143846497353,0.7378812265652078,0.2774825749570602,5.19229681018777,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.61
2.1720000000000006,0.6996698562467252,0.5958735887233353,0.2877014162970193,5.224629132836229,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.625
2.1880000000000006,0.7074309787327309,0.5505789709660546,0.29872724647897186,5.258946986289075,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.641
2.2040000000000006,0.7152547897145798,0.5544970019562567,0.30987775612866786,5.29308742902327,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.657
2.219000000000001,0.7229528617484515,0.578713617848796,0.3204477730478765,5.32493119013731,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.672
2.235000000000001,0.7304452471079319,0.5337829005582229,0.33184398142084515,5.358722138856615,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.688
2.25,0.7377508901339382,0.5525516839911612,0.34263891198339325,5.390234719738945,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.703
2.266,0.7451968621489442,0.5308820665285718,0.35427151750377384,5.423668719058103,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.719
2.282,0.7531336836273095,0.5615601579885288,0.36602718537210155,5.456915612190151,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.735
2.2970000000000006,0.7609065782309425,0.5837017891662174,0.37716594686927385,5.487912866281205,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.75
2.3130000000000006,0.7675717788491685,0.4820838542298211,0.3891627972280318,5.520791519083483,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.766
2.3290000000000006,0.7735183502864338,0.4371695304197798,0.40126054176323445,5.553477415126608,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.782
2.344000000000001,0.7784872320877181,0.39676760234297337,0.4126840431642762,5.583944033322517,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.797
2.360000000000001,0.7833347965080648,0.3684815918623697,0.4249476428951602,5.6162522625890965,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.813
2.375,0.7899373766173312,0.5056808228751615,0.4365306437268348,5.646362378022294,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.828
2.391,0.7950480223921694,0.3849241765180878,0.4489795504210232,5.678287579224165,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.844
2.407,0.8000547885556113,0.3784317008058159,0.46150939641071753,5.710012950404565,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.86
2.4220000000000006,0.8070012416590195,0.5286056891512316,0.47334577617056195,5.73957273919307,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.875
2.4380000000000006,0.8123863397532141,0.4020774464778566,0.48606990032397723,5.770906696536169,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.891
2.4540000000000006,0.8175957274883991,0.3910955490397673,0.49887878036402755,5.8020363898457195,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.907
2.469000000000001,0.8228514567785083,0.4158907682646329,0.510965593779265,5.831033759622509,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.922
2.485000000000001,0.8281950589501346,0.39948395131733766,0.5239429894072116,5.861763773712074,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.938
2.5,0.8328061567618246,0.3729153363700577,0.5361839580582857,5.890384024188943,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.953
2.516,0.8373110107146893,0.3470621876447434,0.549313918900215,5.92070932392833,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.969
2.532,0.8417059901808983,0.34019503222876407,0.5625150784094972,5.950823974704905,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,10.985
2.5470000000000006,0.8486174187275033,0.5262707186976807,0.5749759635095459,5.978863994473379,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,11.0
2.5630000000000006,0.8535510896238279,0.3738632466109849,0.5883623350784744,6.008566570839729,down,down,down,up,0.0655088155906995,0.0144360311176559,2.438080172190912,8.29057845941147,11.016
