timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2350476,-0.2843919,10.5694902,0.0,1.0,0.0,0.0,1.0,0.0,down,down,up,up,0.0138003595515341,0.7082797467648483,0.442734484554088,0.1418942075730337,6.797
0.016000000000000014,,,,0.0,,0.0,0.011334417081284742,,0.0,down,down,up,up,0.0138003595515341,0.7082797467648483,0.442734484554088,0.1418942075730337,6.813
0.03200000000000003,,,,0.0,,0.1796319664152095,0.022649548849938028,,0.014530050569830893,down,down,up,up,0.0138003595515341,0.7082797467648483,0.442734484554088,0.1418942075730337,6.829
0.0470000000000006,,,,0.0,,0.2503405019263887,0.033210974324209996,,0.021590021761948602,down,down,up,up,0.0138003595515341,0.7082797467648483,0.442734484554088,0.1418942075730337,6.844
0.06300000000000061,,,,0.0,,0.227394116710992,0.04442077001209843,,0.029294827469504403,down,down,up,up,0.0138003595515341,0.7082797467648483,0.442734484554088,0.1418942075730337,6.86
0.07800000000000029,,,,0.01704882288411902,,0.5253041298859877,0.0548467780444718,,0.03668035134823991,down,down,up,up,0.0138003595515341,0.7082797467648483,0.442734484554088,0.1418942075730337,6.875
0.0940000000000003,,,,0.027315668232835932,,0.6554781938463407,0.0658243380637728,,0.044729472029971296,down,down,up,up,0.0138003595515341,0.7082797467648483,0.442734484554088,0.1418942075730337,6.891
0.11000000000000032,,,,0.03734067457242318,,0.6403632557757367,0.07663956326956717,,0.0529529349935034,down,down,up,up,0.0138003595515341,0.7082797467648483,0.442734484554088,0.1418942075730337,6.907
0.125,,,,0.04834739668845245,,0.7475818339535009,0.08662109893658193,,0.06081840722836071,down,down,up,up,0.0138003595515341,0.7082797467648483,0.442734484554088,0.1418942075730337,6.922
0.14100000000000001,,,,0.05962903415402465,,0.7189027011497962,0.09708976343807857,,0.06937184588022341,down,down,up,up,0.0138003595515341,0.7082797467648483,0.442734484554088,0.1418942075730337,6.938
0.15700000000000003,,,,0.07054925881050167,,0.6963144005813472,0.10738081304259878,,0.07809136224493421,down,down,up,up,0.0138003595515341,0.7082797467648483,0.442734484554088,0.1418942075730337,6.954
