timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.75
0.016000000000000014,,,,0.0,,0.1970036130486516,0.0,,0.0,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.766
0.03200000000000003,,,,0.0,,0.1922574127367735,0.013835217584040993,,0.0,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.782
0.04699999999999971,,,,0.011830917169753208,,0.46417555296720336,0.020232028719805617,,0.013220264231147097,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.797
0.06299999999999972,,,,0.022442754372022478,,0.6921737089146223,0.026918170233366512,,0.017935527799224388,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.813
0.07800000000000029,,,,0.034623790694146395,,0.8410029719143644,0.03301548135089721,,0.022451963289030083,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.828
0.11000000000000032,,,,0.047873734422925196,,0.4429946252971323,0.04561618272081441,,0.032386193867081206,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.86
0.125,,,,0.061863711932435395,,0.9615990510735005,0.0513184620786758,,0.037180136806000894,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.875
0.14100000000000001,,,,0.07548521498389421,,0.8802778244889722,0.0571800015492403,,0.04238618649147609,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.891
0.15700000000000003,,,,0.08850993998242629,,0.8429791961810476,0.06282837119540491,,0.04768431544988509,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.907
0.1719999999999997,,,,0.10054696633911497,,0.8314023075520597,0.06793575460352003,,0.05273197949630058,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.922
0.18799999999999972,,,,0.11225888241689219,,0.7609286386338724,0.07319363869936713,,0.05819907661917549,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.938
0.2190000000000003,,,,0.1211837117155703,,0.31683160308498837,0.083060919581736,,0.06902601735190829,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.969
0.23500000000000032,,,,0.12989086225086588,,0.5731307922287704,0.08801265387589968,,0.07473266791602119,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,4.985
0.25,,,,0.1379372087944652,,0.565356986679433,0.09252925354858632,,0.0801536653246283,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.0
0.266,,,,0.1457873632761224,,0.5195685388763687,0.0972197878579168,,0.08600971963233218,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.016
0.28200000000000003,,,,0.15209584731525538,,0.42321413621860765,0.10179705305908088,,0.09193991633611999,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.032
0.2969999999999997,,,,0.1585382114750118,,0.45842482775656657,0.10599260782368047,,0.0975652718956642,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.047
0.3280000000000003,,,,0.16306980291395767,,0.1751142527710484,0.11449332469207352,,0.1093877989290341,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.078
0.3440000000000003,,,,0.1679434696292485,,0.33353805347847665,0.118805549397623,,0.1155922518982035,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.094
0.3600000000000003,,,,0.1727034494358719,,0.32643262168675585,0.12304070493099728,,0.12186508390928429,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.11
0.375,,,,0.1762999391711943,,0.26869986612763197,0.12694848972197093,,0.12780693597210507,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.125
0.391,,,,0.1812918352640409,,0.34092738957570656,0.1310480864123842,,0.1342089705576318,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.141
0.40700000000000003,,,,0.1866829463436108,,0.365878326245916,0.1350646190454181,,0.1406759341777461,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.157
0.4219999999999997,,,,0.1933836770852011,,0.47564926654549156,0.13873942957522872,,0.14679639764532437,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.172
0.4379999999999997,,,,0.1993499750079604,,0.4018275039452507,0.14255789124437862,,0.1533848381883331,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.188
0.4530000000000003,,,,0.20516820832811428,,0.4168161051163798,0.1460493150748849,,0.1596163253386514,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.203
0.4690000000000003,,,,0.2113023065196451,,0.4123150207434695,0.14967788184199798,,0.1663202048904383,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.219
0.4850000000000003,,,,0.2183875127715069,,0.47175927451416017,0.1532006941735639,,0.17308129547501466,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.235
0.5,,,,0.22530744988991278,,0.49026302499986557,0.15639829215912993,,0.17947022097543336,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.25
0.532,,,,0.2315547214783322,,0.2241611209109037,0.1630091591890283,,0.19325686414990756,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.282
0.5469999999999997,,,,0.2365187344668342,,0.3598680830062719,0.16602391847496623,,0.19979154533531096,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.297
0.5629999999999997,,,,0.24144162478751238,,0.3366145288151818,0.1691605664868266,,0.2068110831914572,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.313
0.5780000000000003,,,,0.2462903933251077,,0.35218511961247156,0.1720278865565087,,0.21343692969220607,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.328
0.5940000000000003,,,,0.2515280726835769,,0.35628884367712116,0.1750056697143344,,0.2205512601188246,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.344
0.6100000000000003,,,,0.2572974580597975,,0.38952046978658567,0.1778953963542826,,0.22771253062382546,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.36
0.641,,,,0.26194983071684597,,0.1790104210969413,0.18333270446966649,,0.24171656126597196,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.391
0.657,,,,0.2659558725550042,,0.2793114986576857,0.18606978972938681,,0.24900984319601627,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.407
0.6719999999999997,,,,0.2698938104105171,,0.29146307414032807,0.1885762273126721,,0.25588662142675517,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.422
0.6879999999999997,,,,0.2732547714662878,,0.23899394975847,0.1911913695435528,,0.2632628241780568,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.438
0.7030000000000003,,,,0.2781661621911429,,0.3563599320964528,0.1935810227466489,,0.2702155502231572,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.453
0.7190000000000003,,,,0.2818313708292539,,0.2580094236547366,0.1960613733683808,,0.27767075136852926,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.469
0.7350000000000003,,,,0.2855562969588892,,0.26174176687500067,0.1984826029119709,,0.2851651651552239,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.485
0.75,,,,0.2891903712317045,,0.2712055019604933,0.2006973131060682,,0.2922259476282827,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.5
0.766,,,,0.2935984944589656,,0.304441585476611,0.2029953330664383,,0.29979355077411457,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.516
0.782,,,,0.2979121034769534,,0.298534447397036,0.20522357916884632,,0.3073973640484487,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.532
0.7969999999999997,,,,0.3009077570535954,,0.2286441222156011,0.20725774042039408,,0.3145579070482914,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.547
0.8129999999999997,,,,0.3045096371634646,,0.2540513906396199,0.2093747321525531,,0.3222290288053269,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.563
0.8440000000000003,,,,0.3089885949007005,,0.1734163914255665,0.2133511506469809,,0.3371862750680954,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.594
0.8600000000000003,,,,0.3122857265669214,,0.2350046129116042,0.2153412869611353,,0.34495387654541215,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.61
0.875,,,,0.3164490143286613,,0.30648640122213006,0.2171510866099453,,0.35226450245011875,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.625
0.891,,,,0.3204943800153401,,0.2817692391902212,0.21901587034108871,,0.3600919000821789,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.641
0.907,,,,0.322520652895518,,0.1555759387839137,0.22083208096369722,,0.367948745669069,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.657
0.9219999999999997,,,,0.323235001771975,,0.0765571422032604,0.22251422375921792,,0.3753407760574143,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.672
0.9530000000000003,,,,0.3265453300276402,,0.1357186662136091,0.2259282697077462,,0.390696629785528,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.703
0.9690000000000003,,,,0.3290690878490974,,0.1866687476138714,0.22764368525062761,,0.39866326740164687,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.719
0.9850000000000003,,,,0.3315022152143339,,0.1810043441000772,0.2293194457120155,,0.40665703442579987,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.735
1.0,,,,0.33319598338428236,,0.1418517617693649,0.23085951942805255,,0.41417530976727385,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.75
1.016,,,,0.3350668884329,,0.1458654493113995,0.23247374733941023,,0.4222200378778654,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.766
1.032,,,,0.3387620066238224,,0.2598787707054458,0.23404344706485164,,0.43029023740955136,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.782
1.0469999999999997,,,,0.3423669999808183,,0.2692667742391976,0.23546028972084349,,0.4378784485383675,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.797
1.0629999999999997,,,,0.34590718756221506,,0.2501956076100927,0.23691442710639438,,0.4459955082494373,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.813
1.0780000000000003,,,,0.3472041043617224,,0.11539500373995261,0.23824140262249166,,0.4536261100753279,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.828
1.0940000000000003,,,,0.35056977544016377,,0.2392883261753794,0.2396195424699717,,0.4617870596125195,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.844
1.1100000000000003,,,,0.35384440415983676,,0.2335981787523585,0.24094455991906688,,0.46996963440808365,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.86
1.125,,,,0.3540221301061539,,0.0407822801939407,0.2421608711175986,,0.47765985824378204,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.875
1.141,,,,0.355923268550784,,0.1477550365621802,0.24344163881423825,,0.48588274029968864,up,up,down,down,-0.0289338837727969,-0.4350206803684475,-0.2711288735282405,-0.10460838298973,5.891
