timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,down,down,0.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.187
0.030999999999999694,,,,0.0,,0.0722074217883584,0.031919101014137974,,0.046235709265034286,up,down,down,0.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.218
0.04699999999999971,,,,0.0,,0.097871830136431,0.04838778359348117,,0.07048640341250967,up,down,down,1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.234
0.06299999999999972,,,,0.0,,0.09599996539855199,0.0648484968108971,,0.09500053272635922,up,down,down,-1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.25
0.0779999999999994,,,,0.0,,0.20128384960421591,0.0802615508201201,,0.11822158221229229,up,down,down,-1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.265
0.09399999999999942,,,,0.0,,0.3074999088283899,0.09665494749628811,,0.14324515326943832,up,down,down,-1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.281
0.10899999999999999,,,,0.0,,0.2520713289394,0.11197379866345525,,0.16694259299433845,up,down,down,-1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.296
0.125,,,,0.012594837639754886,,0.2349893646028664,0.1282698991602369,,0.19247278164754245,up,down,down,-1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.312
0.14100000000000001,,,,0.01708899841618816,,0.34669062626546643,0.14450839084608846,,0.21826324703820754,up,down,down,-1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.328
0.1559999999999997,,,,0.02137687882020245,,0.3516642713393455,0.15966611149272047,,0.2426772799344492,up,down,down,-1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.343
0.1719999999999997,,,,0.025591076962115267,,0.3291929616079377,0.17576633022076105,,0.26896897853877166,up,down,down,-1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.359
0.18799999999999972,,,,0.03149626168880637,,0.4348796231565805,0.1917855938858528,,0.2955176330022389,up,down,down,-1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.375
0.2029999999999994,,,,0.03609396752747618,,0.3723193003163732,0.20672488189263571,,0.3206391856992781,up,down,down,1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.39
0.21899999999999942,,,,0.04056819748981333,,0.3454449503844655,0.2225875469467964,,0.34768192420060795,up,down,down,1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.406
0.23399999999999999,,,,0.04817675670468802,,0.5730428587300136,0.23736817451624348,,0.37326431624028267,up,down,down,1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.421
0.25,,,,0.05791322281112332,,0.6743347093905998,0.25299541705441597,,0.40079546404346256,up,down,down,1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.437
0.266,,,,0.06806331982574498,,0.7001866411522333,0.2684635670876201,,0.42857537498721365,up,down,down,1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.453
0.2809999999999997,,,,0.07796585349854734,,0.7259744892585509,0.282814563013593,,0.45484268509167314,up,down,down,1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.468
0.2969999999999997,,,,0.08804990033753057,,0.6960585051748451,0.29796239935720337,,0.483097139861254,up,down,down,1.0,-0.0658055777383869,-1.0297476483936894,-1.475514941913404,-1.1820316816651408,5.484
