timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0,0.0,0.0,0.0,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.657
0.015000000000000568,0.0,0.0595690383907562,0.0,0.02325265298171786,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.672
0.031000000000000583,0.0,0.0578479391064589,0.0,0.048055281158699614,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.688
0.0470000000000006,0.0,0.048203503433041806,0.0,0.072857607901188,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.704
0.06199999999999939,0.0,0.0,0.0,0.09610948598909097,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.719
0.0779999999999994,0.0,0.0,0.0,0.1209112290885237,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.735
0.09299999999999997,0.0,0.0577881272521367,0.0,0.14416266714325587,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.75
0.10899999999999999,0.0,0.040454348590568304,0.0,0.16896396057901875,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.766
0.125,0.0,0.028770678994094502,0.0,0.193764969110223,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.782
0.14000000000000057,0.0,0.028628865593020504,0.0,0.21701565768293918,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.797
0.15600000000000058,0.0,0.026904036849018105,0.0,0.24181613413338354,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.813
0.1720000000000006,0.0,0.010741345951914602,0.0,0.26661638043106706,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.829
0.1869999999999994,0.0,0.085883781939874,0.0,0.2898664014222412,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.844
0.2029999999999994,0.0,0.0813060812940856,0.0,0.3146660687571625,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.86
0.21799999999999997,0.0,0.084309569762721,0.0,0.33791524657165084,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.875
0.23399999999999999,0.0,0.0353517024376248,0.0,0.36271367191387505,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.891
0.25,0.0,0.014779931714281602,0.0,0.387511340402412,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.907
0.26500000000000057,0.0,0.014221572915744603,0.0,0.41075851156412746,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.922
0.2810000000000006,0.0,0.0,0.0,0.4355548880615068,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.938
0.2970000000000006,0.0,0.06768752775698761,0.0,0.4603506731504119,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.954
0.3119999999999994,0.0,0.065000922628691,0.0,0.48359611689550697,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.969
0.3279999999999994,0.0,0.0,0.0,0.5083905542633289,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,12.985
0.34299999999999997,0.0,0.0344868586762265,0.0,0.5316347242195771,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.0
0.359,0.0,0.0470096878122382,0.0,0.5564278716533799,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.016
0.375,0.0,0.048584841351173504,0.0,0.5812203162790279,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.032
0.39000000000000057,0.0,0.133821093017446,0.0,0.6044624655366029,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.047
0.4060000000000006,0.0,0.023220076518892803,0.0,0.6292530702005745,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.063
0.4220000000000006,0.0,0.0234405451077224,0.0,0.654042553601407,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.079
0.4369999999999994,0.0,0.028636359817638703,0.0,0.677281703556611,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.094
0.4529999999999994,0.0,0.0902615654254644,0.0,0.702069029985644,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.11
0.46799999999999997,0.0,0.090525875396757,0.0,0.7253059665751831,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.125
0.484,0.0,0.071299471153141,0.0,0.750090560293847,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.141
0.5,0.0,0.0829062892838682,0.0,0.7748734498937626,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.157
0.5150000000000006,0.0,0.0563701242961927,0.0,0.7981057118728199,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.172
0.5310000000000006,0.0,0.0542151536455647,0.0,0.8228848605234091,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.188
0.5470000000000006,0.0,0.0366412011503225,0.0,0.8476620200105973,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.204
0.5619999999999994,0.0,0.0,0.0,0.870888928871036,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.219
0.5779999999999994,0.0,0.0,0.0,0.8956626559877279,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.235
0.593,0.0,0.0520622027376341,0.0,0.9188865361632015,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.25
0.609,0.0,0.0341420995800811,0.0,0.9436570722135329,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.266
0.625,0.0,0.034703710964589705,0.0,0.9684259290625796,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.282
0.6400000000000006,0.0,0.020372806277232404,0.0,0.9916452111076186,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.297
0.6560000000000006,0.0,0.031444534035141,0.0,1.0164109081729933,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.313
0.6720000000000006,0.0,0.1231887618006187,0.0,1.0411750648302736,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.329
0.6869999999999994,0.0,0.12765852177019849,0.0,1.0643898750435437,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.344
0.7029999999999994,0.0,0.013964235609287196,0.0,1.089150417895823,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.36
0.718,0.0,0.0768698733893472,0.0,1.1123617203175513,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.375
0.734,0.0,0.0675539693119064,0.0,1.137118981701276,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.391
0.75,0.0,0.013779315736206499,0.0,1.1618750843986199,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.407
0.7650000000000006,0.0,0.0156508037198633,0.0,1.185083095855905,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.422
0.7810000000000006,0.0,0.0,0.0,1.2098375997468676,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.438
0.7970000000000006,0.0,0.0,0.0,1.2345915435228854,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.454
0.8119999999999994,0.0,0.019155946757653003,0.0,1.2577979821381113,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.469
0.8279999999999994,0.0,0.010759266045434802,0.0,1.2825511964941025,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.485
0.843,0.0,0.09928142257351351,0.0,1.3057570280024233,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.5
0.859,0.0,0.0920475476526848,0.0,1.3305094196411922,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.516
0.875,0.0,0.028443253196286402,0.0,1.355261121169475,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.532
0.8900000000000006,0.0,0.037927269204188804,0.0,1.3784651611896521,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.547
0.9060000000000006,0.0,0.0368520688400763,0.0,1.4032154000264914,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.563
0.9220000000000006,0.0,0.011238757083087404,0.0,1.4279648849034867,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.579
0.9369999999999994,0.0,0.0,0.0,1.451166911309139,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.594
0.9529999999999994,0.0,0.0,0.0,1.4759152227425592,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.61
0.968,0.0,0.025465778657072294,0.0,1.4991164325412587,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.625
0.984,0.0,0.016187387474220195,0.0,1.523864234855207,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.641
1.0,0.0,0.0371330317897599,0.0,1.5486120236270189,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.657
1.0150000000000006,0.0,0.036812395025790506,0.0,1.5718130955963545,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.672
1.0310000000000006,0.0,0.06758767519798861,0.0,1.596560877116847,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.688
1.0470000000000006,0.0,0.0670261875056476,0.0,1.6213085181184201,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.704
1.0619999999999994,0.0,0.0,0.0,1.6445092354971695,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.719
1.0779999999999994,0.0,0.0,0.0,1.6692565175616814,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.735
1.093,0.0,0.0,0.0,1.692457069558948,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.75
1.109,0.0,0.0,0.0,1.717204437933253,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.766
1.125,0.0,0.0334302018465403,0.0,1.7419520243299722,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.782
1.1400000000000006,0.0,0.042990484395303105,0.0,1.765153104127167,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.797
1.1560000000000006,0.0,0.1483518255540604,0.0,1.7899010139494642,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.813
1.1720000000000006,0.0,0.1426611736664583,0.0,1.81464866114732,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.829
1.1869999999999994,0.0,0.0720532608680059,0.0,1.8378489983012969,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.844
1.2029999999999994,0.0,0.08007521064778961,0.0,1.8625951652791386,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.86
1.218,0.0,0.0825071882672315,0.0,1.8857937291671227,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.875
1.234,0.0,0.0742344912595393,0.0,1.9105376433948997,up,down,down,up,0.0322592886600192,-0.00039699157875,1.5501813790580603,10.825213756495549,13.891
