timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1676529,-0.1721655,9.653432400000002,0.0,2.0,0.0,0.0,1.0,0.0,down,down,up,0.0,-0.1281118075781984,-0.0115054424643421,3.928520637653154,62.11030982024096,24.157
0.015000000000000568,0.1676529,-0.2035575,9.6728562,0.0,2.0,0.027356868538560702,0.0,1.0,0.05892643019055299,down,down,up,0.0,-0.1281118075781984,-0.0115054424643421,3.928520637653154,62.11030982024096,24.172
0.030999999999998806,0.1676529,-0.2035575,9.6429357,0.0,2.0,0.0,0.0,1.0,0.12177801052842341,down,down,up,1.0,-0.1281118075781984,-0.0115054424643421,3.928520637653154,62.11030982024096,24.188
0.0470000000000006,0.1227231,-0.1586277,9.6429357,0.0,2.0,0.0,0.0,1.0,0.18462569542853657,down,down,up,1.0,-0.1281118075781984,-0.0115054424643421,3.928520637653154,62.11030982024096,24.204
0.062000000000001165,0.1227231,-0.2035575,9.7208271,0.0,2.0,0.1138363615024702,0.0,1.0,0.24354147185434272,down,down,up,1.0,-0.1281118075781984,-0.0115054424643421,3.928520637653154,62.11030982024096,24.219
0.0779999999999994,0.1332198,-0.2035575,9.632439,0.0,2.0,0.019429814792335104,0.0,1.0,0.3063804581856999,down,down,up,1.0,-0.1281118075781984,-0.0115054424643421,3.928520637653154,62.11030982024096,24.235
0.09299999999999997,0.0554265,-0.1212516,9.632439,0.010832856707668998,2.0,0.028921777432338314,0.0,1.0,0.3652873710142899,down,down,up,1.0,-0.1281118075781984,-0.0115054424643421,3.928520637653154,62.11030982024096,24.25
0.10899999999999821,0.0793629,-0.1930608,9.6340086,0.013059980540106198,2.0,0.011083431949140188,0.0,1.0,0.42811587026089626,down,down,up,1.0,-0.1281118075781984,-0.0115054424643421,3.928520637653154,62.11030982024096,24.266
0.125,0.0793629,-0.202086,9.6340086,0.0152282710400122,2.0,0.0,0.0,1.0,0.490938084524565,down,down,up,1.0,-0.1281118075781984,-0.0115054424643421,3.928520637653154,62.11030982024096,24.282
0.1559999999999988,0.0688662,-0.202086,9.6219423,0.0176398731268854,2.0,0.050318191872608706,0.0,1.0,0.6126363386307148,down,down,up,1.0,-0.1281118075781984,-0.0115054424643421,3.928520637653154,62.11030982024096,24.313
0.1720000000000006,0.1287072,-0.233478,9.6219423,0.019960351201119098,2.0,0.0169180720613874,0.0,1.0,0.6754375326394353,down,down,up,1.0,-0.1281118075781984,-0.0115054424643421,3.928520637653154,62.11030982024096,24.329
