timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1437165,-0.3666977999999999,9.8974071,0.0,2.0,0.0,0.0,1.0,0.0,up,up,down,0.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,27.968
0.01600000000000179,0.1706939999999999,-0.3666977999999999,9.834525,0.0,2.0,0.110173741393135,0.0,1.0,0.06253161055758483,up,up,down,0.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,27.984
0.03200000000000003,0.1796211,-0.375723,9.834525,0.0,2.0,0.1110255673403439,0.0,1.0,0.12506051146306163,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.0
0.0470000000000006,0.1796211,-0.3637548,9.8555184,0.0,2.0,0.07499646667975621,0.0,1.0,0.18367862872278806,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.015
0.06299999999999883,0.2544714,-0.3637548,9.8524773,0.0,2.0,0.0857649684450475,0.0,1.0,0.24620135725285763,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.031
0.0779999999999994,0.1482291,-0.2798793,9.8524773,0.0,2.0,0.0900637671206741,0.0,1.0,0.30481303478713073,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.046
0.0940000000000012,0.1122264,-0.318825,9.9048627,0.0,2.0,0.016538507554716114,0.0,1.0,0.3673281297861024,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.062
0.125,0.1122264,-0.3338343,9.834525,0.0,2.0,0.1507700481473995,0.0,1.0,0.48843781218623405,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.093
0.1410000000000018,0.1930608,-0.2858634,9.9273276,0.0127396551741548,2.0,0.012948005676927499,0.0,1.0,0.5509387048469421,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.109
0.15700000000000003,0.1930608,-0.3083283,10.005219,0.0176086843334283,2.0,0.1280142753721343,0.0,1.0,0.6134337786570399,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.125
0.1720000000000006,0.1601973,-0.3083283,10.0246428,0.022818281673373603,2.0,0.17100644224718378,0.0,1.0,0.672016599719953,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.14
0.18799999999999883,0.1392039,-0.2604555,10.0246428,0.027860065597312897,2.0,0.1388114481637566,0.0,1.0,0.7344969097235747,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.156
0.2029999999999994,0.1392039,-0.2948886,9.9693144,0.0314533746336192,2.0,0.0632538886712529,0.0,1.0,0.7930636075532789,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.171
0.23499999999999943,0.1616688,-0.2948886,10.0157157,0.0360984042015069,2.0,0.03114287308599939,0.0,1.0,0.9179743188548173,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.203
0.25,0.1377324,-0.3293217,9.991681200000002,0.0400617398759611,2.0,0.08792233121444468,0.0,1.0,0.9765104652432228,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.218
0.2660000000000018,0.1377324,-0.2843919,10.0097316,0.0443348071617465,2.0,0.09076665827906508,0.0,1.0,1.0389366869718941,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.234
0.28200000000000003,0.1542132,-0.2843919,10.0007064,0.0482895004332811,2.0,0.070868282388452,0.0,1.0,1.1013491396948467,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.25
0.2970000000000006,0.1886463,-0.2994012,10.0007064,0.0521728045764789,2.0,0.0825868957973547,0.0,1.0,1.1598473899426693,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.265
0.31299999999999883,0.1886463,-0.2978316,10.0320984,0.056725436296607895,2.0,0.10823943542560291,0.0,1.0,1.2222301628833208,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.281
0.3279999999999994,0.1571562,-0.2978316,10.068101100000002,0.0620314209155666,2.0,0.1774322608480768,0.010928281446725752,1.0,1.2806985828306665,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.296
0.3440000000000012,,,,0.0672411923208838,,0.14931066574979848,0.01211494179132755,,1.3430471351511954,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.312
0.35999999999999943,,,,0.0723655772443053,,0.14397401063138818,0.01338427538655873,,1.405376039520192,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.328
0.3910000000000018,,,,0.0786299912150259,,0.02577782294074099,0.016020135610178787,,1.526077761230951,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.359
0.40700000000000003,,,,0.0847066882307246,,0.20349351639871957,0.01747930848445467,,1.5883426637846156,up,up,down,1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.375
0.4220000000000006,,,,0.0920888749867466,,0.31584573665229,0.01894822468237578,,1.6466940492606454,up,up,down,-1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.39
0.43799999999999883,,,,0.0994301443488581,,0.28252928804953215,0.020632856275770717,,1.7089102987194025,up,up,down,-1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.406
0.4529999999999994,,,,0.1064396729679196,,0.29100186085492263,0.022319829379436662,,1.7672127455517739,up,up,down,-1.0,0.17630004708249,0.009529964919368,-3.9083061316517487,-78.70650990082568,28.421
